speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 45.0}, {'v2': 19.0}]","[{'v1': [35.64443523945211, 2.8517478011361583]}, {'v2': [49.73318358205331, 22.031067519909858]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.901193775442904,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.0}, {'v2': 39.0}]","[{'v1': [32.92955809061839, 1.5752517898848448]}, {'v2': [49.77338548445443, 18.031269549131416]}]","[{'v1': ['FR', 'FR', 'FR', 'MR']}, {'v2': ['FR', 'F', 'FL', 'M', 'FL', 'F', 'F', 'F']}]","[{'v1': ['FR', 'FR', 'FR', 'MR']}, {'v2': ['F', 'FL', 'FL', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.16}, {'name': 'MR', 'damage': 0.05309734513274336}]}, {'v2': [{'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'M', 'damage': 0.005831328814053503}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.20930232558139536}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'FR', 'damage': 0.16}, {'name': 'MR', 'damage': 0.05309734513274336}], 'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 33.0}, {'v2': 19.0}]","[{'v1': [32.02459904100716, 1.1497531194677364]}, {'v2': [49.77338548445443, 18.031269549131416]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.731472655068952,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 39.0}, {'v2': 13.0}]","[{'v1': [34.73947618984087, 2.42624913071905]}, {'v2': [49.77338548445443, 18.031269549131416]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.167845094378366,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.0}, {'v2': 49.0}]","[{'v1': [30.21468094178468, 0.29875577863352953]}, {'v2': [49.793486435655, 16.031370563742197]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'FR', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'B', 'damage': 0.09777777777777778}, {'name': 'B', 'damage': 0.19499341238471674}]}, {'v2': [{'name': 'F', 'damage': 0.3238095238095238}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'F', 'damage': 0.10077519379844961}, {'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.09777777777777778}, {'name': 'B', 'damage': 0.19499341238471674}], 'v2': [{'name': 'F', 'damage': 0.3238095238095238}, {'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 11.0}, {'v2': 37.0}]","[{'v1': [32.92955809061839, 1.5752517898848408]}, {'v2': [49.713082630852746, 24.030966505299077]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.381095541778729,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.0}, {'v2': 47.0}]","[{'v1': [32.92955809061839, 1.575251789884843]}, {'v2': [49.72313310645303, 23.03101701260447]}]","[{'v1': ['F', 'F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['F', 'F', 'FL', 'F', 'FL', 'M', 'F']}]","[{'v1': ['F', 'FR', 'F', 'F', 'FR']}, {'v2': ['F', 'FL', 'FL', 'F']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.08333333333333333}, {'name': 'F', 'damage': 0.34285714285714286}, {'name': 'FR', 'damage': 0.5013333333333333}, {'name': 'M', 'damage': 0.005248195932648152}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.17391304347826086}]}, {'v2': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'FL', 'damage': 0.6186666666666667}, {'name': 'F', 'damage': 0.17829457364341086}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.017202420001457833}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.17391304347826086}, {'name': 'F', 'damage': 0.34285714285714286}, {'name': 'FR', 'damage': 0.5013333333333333}], 'v2': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'FL', 'damage': 0.6186666666666667}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 44.0}, {'v2': 16.0}]","[{'v1': [35.64443523945211, 2.8517478011361588]}, {'v2': [49.77338548445443, 18.031269549131416]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.311258700665997,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 27.0}, {'v2': 19.0}]","[{'v1': [33.834517140229636, 2.000750460301944]}, {'v2': [49.72313310645303, 23.03101701260447]}]","[{'v1': ['B']}, {'v2': ['F', 'F', 'M']}]","[{'v1': ['B']}, {'v2': ['F', 'F', 'M']}]",1,1.9,2.3,,"[{'v1': [{'name': 'B', 'damage': 0.035555555555555556}]}, {'v2': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'F', 'damage': 0.0802675585284281}, {'name': 'M', 'damage': 0.0008746993221080254}]}]","{'v1': [{'name': 'B', 'damage': 0.035555555555555556}], 'v2': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'F', 'damage': 0.0802675585284281}, {'name': 'M', 'damage': 0.0008746993221080254}]}"
"[{'v1': 16.0}, {'v2': 36.0}]","[{'v1': [37.454353338674586, 3.7027451419703654]}, {'v2': [49.77338548445443, 18.031269549131416]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.258793500782274,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.0}, {'v2': 23.0}]","[{'v1': [37.45435333867458, 3.702745141970385]}, {'v2': [49.76333500885415, 19.031219041826027]}]","[{'v1': ['MR', 'MR', 'M']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['MR', 'MR', 'M']}, {'v2': ['F', 'FL', 'F']}]",1,2.0,2.3,,"[{'v1': [{'name': 'MR', 'damage': 0.009009009009009009}, {'name': 'MR', 'damage': 0.029498525073746312}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.6476190476190476}, {'name': 'FL', 'damage': 0.6808510638297872}, {'name': 'M', 'damage': 0.0008746993221080254}]}]","{'v1': [{'name': 'MR', 'damage': 0.009009009009009009}, {'name': 'MR', 'damage': 0.029498525073746312}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'FL', 'damage': 0.6808510638297872}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 42.0}, {'v2': 30.0}]","[{'v1': [33.834517140229636, 2.0007504603019473]}, {'v2': [49.80353691125527, 15.031421071047587]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.703363489742078,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
