speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 49.0}, {'v2': 29.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.388549247162183,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 18.0}, {'v2': 23.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['FR', 'MR']}, {'v2': ['F', 'FL', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'FR', 'damage': 0.128}, {'name': 'MR', 'damage': 0.017699115044247787}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 0.6808510638297872}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'FR', 'damage': 0.128}, {'name': 'MR', 'damage': 0.017699115044247787}], 'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 0.6808510638297872}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 43.0}, {'v2': 19.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.432574331077548,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 32.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.874021913602763,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 39.0}, {'v2': 26.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.168057316066842,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.0}, {'v2': 33.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.287266172266727,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 45.0}, {'v2': 49.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['B', 'B']}, {'v2': ['FL', 'F', 'F']}]",1,1.6,2.3,,"[{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.04216073781291173}]}, {'v2': [{'name': 'F', 'damage': 0.8952380952380953}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'F', 'damage': 0.08527131782945736}, {'name': 'FL', 'damage': 0.5957446808510638}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.04216073781291173}], 'v2': [{'name': 'FL', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 0.8952380952380953}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 27.0}, {'v2': 37.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F', 'FR']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['F', 'FR']}, {'v2': ['F', 'FL', 'F']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FR', 'damage': 0.256}]}, {'v2': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'F', 'damage': 0.06976744186046512}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FR', 'damage': 0.256}], 'v2': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 48.0}, {'v2': 48.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.136611927796724,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.0}, {'v2': 46.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['MR', 'MR', 'M']}, {'v2': ['FR', 'F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['MR', 'MR', 'M']}, {'v2': ['FR', 'F', 'F', 'FL', 'F']}]",1,2.2,2.3,,"[{'v1': [{'name': 'MR', 'damage': 0.15315315315315314}, {'name': 'MR', 'damage': 0.011799410029498525}, {'name': 'M', 'damage': 0.0017493986442160508}]}, {'v2': [{'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'F', 'damage': 0.20930232558139536}, {'name': 'M', 'damage': 0.01195422406880968}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.15315315315315314}, {'name': 'MR', 'damage': 0.011799410029498525}, {'name': 'M', 'damage': 0.0017493986442160508}], 'v2': [{'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 0.20930232558139536}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 48.0}, {'v2': 17.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.27096695974162,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.0}, {'v2': 19.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.775935880446639,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.0}, {'v2': 22.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.909433244073413,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 13.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.906271338394303,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 11.0}, {'v2': 45.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.451768770000285,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 14.0}, {'v2': 28.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.6495920269639806,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 11.0}, {'v2': 33.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.89262303227786,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.0}, {'v2': 35.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': ['F', 'F', 'FL', 'FR', 'F']}]","[{'v1': []}, {'v2': ['F', 'FL', 'F']}]",1,1.3,2.3,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 0.7047619047619048}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FL', 'damage': 0.8226950354609929}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.7047619047619048}, {'name': 'FL', 'damage': 0.8226950354609929}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 23.0}, {'v2': 21.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.799376417231534,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 43.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F', 'FR', 'F', 'B']}, {'v2': ['F', 'M', 'F', 'FL', 'F']}]","[{'v1': ['F', 'FR']}, {'v2': ['F', 'FL', 'F']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'FR', 'damage': 0.384}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'B', 'damage': 0.057971014492753624}]}, {'v2': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'M', 'damage': 0.007580727458269553}, {'name': 'F', 'damage': 0.03875968992248062}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.16666666666666666}, {'name': 'FR', 'damage': 0.384}], 'v2': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 16.0}, {'v2': 45.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.602205931370532,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
