speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 20.0}, {'v2': 25.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F', 'M']}, {'v2': ['FL', 'M', 'F', 'FL', 'F']}]","[{'v1': ['F', 'M']}, {'v2': ['F', 'F', 'FL']}]",1,1.7,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.1516164994425864}, {'name': 'M', 'damage': 0.006122895254756178}]}, {'v2': [{'name': 'FL', 'damage': 0.624113475177305}, {'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'F', 'damage': 0.49523809523809526}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 0.4013377926421405}]}]","{'v1': [{'name': 'F', 'damage': 0.1516164994425864}, {'name': 'M', 'damage': 0.006122895254756178}], 'v2': [{'name': 'F', 'damage': 0.49523809523809526}, {'name': 'F', 'damage': 0.4013377926421405}, {'name': 'FL', 'damage': 0.624113475177305}]}"
"[{'v1': 10.0}, {'v2': 14.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F', 'F']}, {'v2': ['ML']}]","[{'v1': ['F', 'F']}, {'v2': ['ML']}]",1,1.6,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.04013377926421405}, {'name': 'F', 'damage': 0.01904761904761905}]}, {'v2': [{'name': 'ML', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.04013377926421405}, {'name': 'F', 'damage': 0.01904761904761905}], 'v2': [{'name': 'ML', 'damage': 0.017699115044247787}]}"
"[{'v1': 14.0}, {'v2': 24.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F']}, {'v2': []}]","[{'v1': ['F']}, {'v2': []}]",1,1.3,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.06688963210702341}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.06688963210702341}], 'v2': []}"
"[{'v1': 21.0}, {'v2': 34.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F', 'F', 'FR', 'M']}, {'v2': ['FL', 'ML']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['FL', 'ML']}]",1,1.6,2.3,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.5142857142857142}, {'name': 'FR', 'damage': 0.6808510638297872}, {'name': 'M', 'damage': 0.0020409650849187258}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'ML', 'damage': 0.035398230088495575}]}]","{'v1': [{'name': 'F', 'damage': 0.5142857142857142}, {'name': 'FR', 'damage': 0.6808510638297872}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 1}, {'name': 'ML', 'damage': 0.035398230088495575}]}"
"[{'v1': 23.0}, {'v2': 35.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F', 'F', 'FR', 'M']}, {'v2': ['F', 'FL']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['F', 'FL']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.49523809523809526}, {'name': 'FR', 'damage': 0.3971631205673759}, {'name': 'M', 'damage': 0.0014578322035133757}]}, {'v2': [{'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FL', 'damage': 0.08533333333333333}]}]","{'v1': [{'name': 'F', 'damage': 0.49523809523809526}, {'name': 'FR', 'damage': 0.3971631205673759}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FL', 'damage': 0.08533333333333333}]}"
"[{'v1': 29.0}, {'v2': 39.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F', 'FR', 'MR']}, {'v2': ['FR', 'F', 'FL', 'FL', 'F', 'M', 'F', 'F']}]","[{'v1': ['F', 'FR', 'MR']}, {'v2': ['F', 'FL', 'F']}]",1,1.9,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FR', 'damage': 0.3413333333333333}, {'name': 'MR', 'damage': 0.011799410029498525}]}, {'v2': [{'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 0.7943262411347518}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.12403100775193798}, {'name': 'M', 'damage': 0.004956629491945477}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FR', 'damage': 0.3413333333333333}, {'name': 'MR', 'damage': 0.011799410029498525}], 'v2': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 0.7943262411347518}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 16.0}, {'v2': 14.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['B']}, {'v2': []}]","[{'v1': ['B']}, {'v2': []}]",1,1.3,2.3,,"[{'v1': [{'name': 'B', 'damage': 0.03162055335968379}]}, {'v2': []}]","{'v1': [{'name': 'B', 'damage': 0.03162055335968379}], 'v2': []}"
"[{'v1': 25.0}, {'v2': 18.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.984011122185516,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.0}, {'v2': 43.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F', 'M', 'F', 'FL', 'FR', 'F']}, {'v2': ['F', 'FL']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['F', 'FL']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'FR', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FL', 'damage': 0.05333333333333334}]}]","{'v1': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FR', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FL', 'damage': 0.05333333333333334}]}"
"[{'v1': 18.0}, {'v2': 36.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.514377871600938,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.0}, {'v2': 24.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.926954672786795,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 30.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': ['F', 'M', 'FL', 'FR', 'F']}]","[{'v1': []}, {'v2': ['F', 'FL', 'F']}]",1,1.3,2.3,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 0.5714285714285714}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'FL', 'damage': 0.6808510638297872}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.5714285714285714}, {'name': 'FL', 'damage': 0.6808510638297872}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 46.0}, {'v2': 34.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.561263645819416,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 44.0}, {'v2': 34.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.7243029307072515,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.0}, {'v2': 24.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.7274338806702385,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.0}, {'v2': 39.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': ['F', 'M', 'F', 'FR', 'F']}, {'v2': ['F', 'FL']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['F', 'FL']}]",1,1.7000000000000002,2.3,,"[{'v1': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'FR', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FL', 'damage': 0.042666666666666665}]}]","{'v1': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FR', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FL', 'damage': 0.042666666666666665}]}"
"[{'v1': 19.0}, {'v2': 10.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.7505289147481164,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 11.0}, {'v2': 36.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.482300820804836,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.0}, {'v2': 10.0}]","[{'v1': [34.73947618984087, 2.42624913071905, 0]}, {'v2': [49.76333500885415, 19.031219041826027, 0]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.270008017998256,2.3,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
