speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 11.0}, {'v2': 40.0}]","[{'v1': [6.494071727739002, 5.1940997191229155]}, {'v2': [60.31953003024536, 24.66128186651614]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.390412305919535,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.0}, {'v2': 23.0}]","[{'v1': [6.494071727739002, 5.194099719122916]}, {'v2': [60.31953003024536, 23.66128186651614]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.016042818977716,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 49.0}, {'v2': 10.0}]","[{'v1': [6.494071727739002, 5.1940997191229155]}, {'v2': [60.31953003024536, 19.66128186651614]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-24.976769040672753,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.0}, {'v2': 43.0}]","[{'v1': [10.056326062891104, 1.6854897305818621]}, {'v2': [60.31953003024536, 26.66128186651614]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.073067369177918,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.0}, {'v2': 49.0}]","[{'v1': [7.918973461799843, 3.7906557237064944]}, {'v2': [60.31953003024536, 19.66128186651614]}]","[{'v1': ['B', 'B', 'B', 'M']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['B', 'B', 'B']}, {'v2': ['F', 'FR', 'F', 'FR', 'F']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.06851119894598155}, {'name': 'B', 'damage': 0.011267605633802818}, {'name': 'M', 'damage': 0.0008746993221080254}]}, {'v2': [{'name': 'F', 'damage': 0.6285714285714286}, {'name': 'FR', 'damage': 0.2986666666666667}, {'name': 'M', 'damage': 0.01603615423864713}, {'name': 'F', 'damage': 0.3488372093023256}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.011267605633802818}, {'name': 'B', 'damage': 0.06851119894598155}], 'v2': [{'name': 'F', 'damage': 0.6285714285714286}, {'name': 'FR', 'damage': 0.2986666666666667}, {'name': 'F', 'damage': 0.3488372093023256}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 35.0}, {'v2': 13.0}]","[{'v1': [5.781620860708582, 5.8958217168311275]}, {'v2': [60.31953003024536, 25.66128186651614]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.926177751325772,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.0}, {'v2': 24.0}]","[{'v1': [10.056326062891106, 1.6854897305818635]}, {'v2': [60.31953003024536, 27.66128186651614]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.9144031540679425,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.0}, {'v2': 35.0}]","[{'v1': [9.343875195860686, 2.3872117282900738]}, {'v2': [60.31953003024536, 23.66128186651614]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.269598525568385,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.0}, {'v2': 42.0}]","[{'v1': [5.781620860708582, 5.895821716831127]}, {'v2': [60.31953003024536, 19.66128186651614]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.587568419488779,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.0}, {'v2': 19.0}]","[{'v1': [9.343875195860685, 2.387211728290073]}, {'v2': [60.31953003024536, 21.66128186651614]}]","[{'v1': ['F', 'F']}, {'v2': []}]","[{'v1': ['F', 'F']}, {'v2': []}]",1,1.2,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.24526198439241917}, {'name': 'F', 'damage': 0.1523809523809524}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.24526198439241917}, {'name': 'F', 'damage': 0.1523809523809524}], 'v2': []}"
"[{'v1': 42.0}, {'v2': 33.0}]","[{'v1': [5.069169993678162, 6.597543714539338]}, {'v2': [60.31953003024536, 19.66128186651614]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.892032896173774,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 31.0}]","[{'v1': [8.631424328830265, 3.0889337259982845]}, {'v2': [60.31953003024536, 19.66128186651614]}]","[{'v1': ['FR', 'F', 'MR']}, {'v2': ['F', 'F', 'M', 'F', 'FR', 'F']}]","[{'v1': ['FR', 'F', 'MR']}, {'v2': ['F', 'FR', 'F']}]",1,1.7,1.7,,"[{'v1': [{'name': 'FR', 'damage': 0.192}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'MR', 'damage': 0.02359882005899705}]}, {'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.01020482542459363}, {'name': 'F', 'damage': 0.09302325581395349}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.192}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'MR', 'damage': 0.02359882005899705}], 'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
