speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 37.0}, {'v2': 12.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['MR', 'F', 'FR', 'M']}]","[{'v1': ['F', 'FL']}, {'v2': ['FR', 'F']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'FL', 'damage': 0.08533333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.0020409650849187258}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 0.22742474916387959}]}, {'v2': [{'name': 'MR', 'damage': 0.009009009009009009}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.032}, {'name': 'M', 'damage': 0.0067060281361615275}]}]","{'v1': [{'name': 'F', 'damage': 0.22742474916387959}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.032}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 14.0}, {'v2': 31.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.9263255207784336,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 30.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.8095492438025373,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.0}, {'v2': 11.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'M', 'F', 'FL']}, {'v2': ['MR']}]","[{'v1': ['F', 'F', 'FL']}, {'v2': ['MR']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.022296544035674472}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'FL', 'damage': 0.042666666666666665}]}, {'v2': [{'name': 'MR', 'damage': 0.009009009009009009}]}]","{'v1': [{'name': 'F', 'damage': 0.022296544035674472}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'FL', 'damage': 0.042666666666666665}], 'v2': [{'name': 'MR', 'damage': 0.009009009009009009}]}"
"[{'v1': 48.0}, {'v2': 21.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['MR', 'F', 'MR', 'M']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['MR', 'F']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.11733333333333333}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.2898550724637681}]}, {'v2': [{'name': 'MR', 'damage': 0.036036036036036036}, {'name': 'F', 'damage': 0.04905239687848383}, {'name': 'MR', 'damage': 0.011799410029498525}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.11733333333333333}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.2898550724637681}], 'v2': [{'name': 'MR', 'damage': 0.036036036036036036}, {'name': 'F', 'damage': 0.04905239687848383}]}"
"[{'v1': 22.0}, {'v2': 21.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.550300196700959,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.0}, {'v2': 43.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'M', 'FL', 'F', 'F']}, {'v2': ['MR', 'F', 'FR', 'M']}]","[{'v1': ['F', 'F', 'FL', 'F']}, {'v2': ['MR', 'FR', 'F']}]",1,1.7000000000000002,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'M', 'damage': 0.0020409650849187258}, {'name': 'FL', 'damage': 0.05333333333333334}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 0.06688963210702341}]}, {'v2': [{'name': 'MR', 'damage': 0.018018018018018018}, {'name': 'F', 'damage': 0.09364548494983277}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.002624097966324076}]}]","{'v1': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'FL', 'damage': 0.05333333333333334}, {'name': 'F', 'damage': 0.06688963210702341}], 'v2': [{'name': 'MR', 'damage': 0.018018018018018018}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.09364548494983277}]}"
"[{'v1': 17.0}, {'v2': 39.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.7440440181601984,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 18.0}, {'v2': 46.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.6079541911023827,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.0}, {'v2': 48.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'M', 'FL', 'F', 'F']}, {'v2': ['MR', 'M', 'F']}]","[{'v1': ['FL', 'F']}, {'v2': ['MR', 'M', 'F']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.0380952380952381}, {'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'FL', 'damage': 0.07466666666666667}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 0.20512820512820512}]}, {'v2': [{'name': 'MR', 'damage': 0.018018018018018018}, {'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'F', 'damage': 0.1426978818283166}]}]","{'v1': [{'name': 'FL', 'damage': 0.07466666666666667}, {'name': 'F', 'damage': 0.20512820512820512}], 'v2': [{'name': 'MR', 'damage': 0.018018018018018018}, {'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'F', 'damage': 0.1426978818283166}]}"
"[{'v1': 21.0}, {'v2': 45.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['M']}, {'v2': []}]","[{'v1': ['M']}, {'v2': []}]",1,1.3,2.4,,"[{'v1': [{'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': []}]","{'v1': [{'name': 'M', 'damage': 0.00029156644070267514}], 'v2': []}"
"[{'v1': 12.0}, {'v2': 22.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.8588514242156355,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 18.0}, {'v2': 29.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.612426618214114,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.0}, {'v2': 33.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['MR', 'MR', 'F']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['MR', 'MR', 'F']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.13866666666666666}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.33890746934225197}]}, {'v2': [{'name': 'MR', 'damage': 0.02702702702702703}, {'name': 'MR', 'damage': 0.0058997050147492625}, {'name': 'F', 'damage': 0.026755852842809364}]}]","{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.13866666666666666}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 0.33890746934225197}], 'v2': [{'name': 'MR', 'damage': 0.02702702702702703}, {'name': 'MR', 'damage': 0.0058997050147492625}, {'name': 'F', 'damage': 0.026755852842809364}]}"
"[{'v1': 20.0}, {'v2': 40.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.572220209751277,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 35.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['F', 'FR', 'M', 'MR', 'F', 'MR']}]","[{'v1': ['F', 'F', 'FL']}, {'v2': ['FR', 'F']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.05714285714285714}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.14933333333333335}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.3076923076923077}]}, {'v2': [{'name': 'F', 'damage': 0.0761904761904762}, {'name': 'FR', 'damage': 0.8}, {'name': 'M', 'damage': 0.009913258983890954}, {'name': 'MR', 'damage': 0.018018018018018018}, {'name': 'F', 'damage': 1}, {'name': 'MR', 'damage': 0.0058997050147492625}]}]","{'v1': [{'name': 'F', 'damage': 0.3076923076923077}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.8}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 20.0}, {'v2': 16.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.5721393457722344,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.0}, {'v2': 46.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.869301788088844,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.0}, {'v2': 33.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['MR', 'F', 'FR', 'M']}]","[{'v1': ['F', 'FL']}, {'v2': ['FR', 'F']}]",1,1.8,2.4,,"[{'v1': [{'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.0380952380952381}, {'name': 'FL', 'damage': 0.096}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.002624097966324076}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.2809364548494983}]}, {'v2': [{'name': 'MR', 'damage': 0.018018018018018018}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.064}, {'name': 'M', 'damage': 0.010496391865296304}]}]","{'v1': [{'name': 'F', 'damage': 0.2809364548494983}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.064}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 24.0}, {'v2': 15.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'M']}, {'v2': ['MR']}]","[{'v1': ['F', 'M']}, {'v2': ['MR']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.004519774011299435}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'MR', 'damage': 0.0058997050147492625}]}]","{'v1': [{'name': 'F', 'damage': 0.004519774011299435}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'MR', 'damage': 0.0058997050147492625}]}"
"[{'v1': 12.0}, {'v2': 23.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.100162732009709,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
