speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 50.0}, {'v2': 0.0}]","[{'v1': [64.07638425099947, 10.997904675808172]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]","[{'v1': ['F', 'FR', 'F', 'FR', 'F', 'F']}, {'v2': ['B', 'B', 'B']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.02040965084918726}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.16}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.013559322033898305}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.01078795830599898}, {'name': 'B', 'damage': 0.03902439024390244}, {'name': 'B', 'damage': 0.5511111111111111}, {'name': 'B', 'damage': 0.5638998682476943}]}]","{'v1': [{'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FR', 'damage': 0.16}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.5511111111111111}, {'name': 'B', 'damage': 0.5638998682476943}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [64.07653753894992, 11.243864539139112]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['B', 'B', 'M', 'B', 'MR', 'B', 'B']}]","[{'v1': ['F', 'FL', 'F', 'F', 'F']}, {'v2': ['B', 'B', 'B']}]",1,2.0,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.2916666666666667}, {'name': 'M', 'damage': 0.016619287120052482}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.004519774011299435}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.7061923583662714}, {'name': 'M', 'damage': 0.01370362271302573}, {'name': 'B', 'damage': 0.013008130081300813}, {'name': 'MR', 'damage': 0.027777777777777776}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.003755868544600939}]}]","{'v1': [{'name': 'F', 'damage': 0.2916666666666667}, {'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.7061923583662714}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 0.0}]","[{'v1': [64.07638425099947, 10.997904675808172]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]","[{'v1': ['FR', 'F', 'FR', 'F', 'F']}, {'v2': ['B', 'B', 'B']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.020118084408484584}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.192}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.013559322033898305}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.01020482542459363}, {'name': 'B', 'damage': 0.03902439024390244}, {'name': 'B', 'damage': 0.4888888888888889}, {'name': 'B', 'damage': 0.5428194993412385}]}]","{'v1': [{'name': 'FR', 'damage': 0.192}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.4888888888888889}, {'name': 'B', 'damage': 0.5428194993412385}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 0.0}]","[{'v1': [64.07594185131788, 10.288047411105866]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]","[{'v1': ['FR', 'F', 'F', 'FR', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]",1,2.1,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.8952380952380953}, {'name': 'FR', 'damage': 0.26666666666666666}, {'name': 'M', 'damage': 0.01486988847583643}, {'name': 'F', 'damage': 0.2248062015503876}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.03178074203659159}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.17777777777777778}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'FR', 'damage': 0.26666666666666666}, {'name': 'F', 'damage': 0.2248062015503876}, {'name': 'F', 'damage': 0.8952380952380953}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.03178074203659159}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.17777777777777778}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 15.642796738290077}, {'v2': 10.0}]","[{'v1': [64.07579056938997, 10.045306333255649]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'FR', 'M']}, {'v2': ['B']}]","[{'v1': ['F', 'F']}, {'v2': ['B']}]",1,2.2,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.3166109253065775}, {'name': 'F', 'damage': 0.38095238095238093}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'M', 'damage': 0.0011662657628107006}]}, {'v2': [{'name': 'B', 'damage': 0.11067193675889328}]}]","{'v1': [{'name': 'F', 'damage': 0.3166109253065775}, {'name': 'F', 'damage': 0.38095238095238093}], 'v2': [{'name': 'B', 'damage': 0.11067193675889328}]}"
"[{'v1': 50.0}, {'v2': 0.0}]","[{'v1': [64.07638425099947, 10.997904675808172]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FR', 'FL', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]","[{'v1': ['F', 'FR', 'F', 'FR', 'F', 'F']}, {'v2': ['B', 'B', 'B']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.018368685764268533}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.16}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.013559322033898305}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.01020482542459363}, {'name': 'B', 'damage': 0.06504065040650407}, {'name': 'B', 'damage': 0.5422222222222223}, {'name': 'B', 'damage': 0.5586297760210803}]}]","{'v1': [{'name': 'F', 'damage': 0.125}, {'name': 'FR', 'damage': 0.16}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.5422222222222223}, {'name': 'B', 'damage': 0.5586297760210803}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [64.07665784940303, 11.436909997170831]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'M', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['MR', 'M', 'B', 'B', 'B']}]","[{'v1': ['F', 'F', 'F', 'F']}, {'v2': ['B', 'MR', 'B']}]",1,2.0,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.4166666666666667}, {'name': 'M', 'damage': 0.016327720679349806}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.14933333333333335}, {'name': 'F', 'damage': 0.627906976744186}, {'name': 'F', 'damage': 0.004519774011299435}]}, {'v2': [{'name': 'MR', 'damage': 1}, {'name': 'M', 'damage': 0.012245790509512355}, {'name': 'B', 'damage': 0.026016260162601626}, {'name': 'B', 'damage': 0.9244444444444444}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.4166666666666667}, {'name': 'F', 'damage': 0.627906976744186}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.9244444444444444}, {'name': 'MR', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 16.05908050086478}]","[{'v1': [64.07638425099947, 10.997904675808172]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]","[{'v1': ['FR', 'F', 'FR', 'F', 'F']}, {'v2': ['B', 'B', 'B']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.021284350171295284}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'FR', 'damage': 0.192}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.01807909604519774}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.01195422406880968}, {'name': 'B', 'damage': 0.06504065040650407}, {'name': 'B', 'damage': 0.56}, {'name': 'B', 'damage': 0.616600790513834}]}]","{'v1': [{'name': 'FR', 'damage': 0.192}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.56}, {'name': 'B', 'damage': 0.616600790513834}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 0.0}]","[{'v1': [64.07634386279844, 10.93309934455107]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'MR', 'B', 'B']}]","[{'v1': ['FR', 'FR', 'F', 'F', 'F']}, {'v2': ['B', 'B', 'B']}]",1,2.3,2.4,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.01982651796778191}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.192}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.013412056272323055}, {'name': 'B', 'damage': 0.07154471544715447}, {'name': 'MR', 'damage': 0.027777777777777776}, {'name': 'B', 'damage': 0.6222222222222222}, {'name': 'B', 'damage': 0.6060606060606061}]}]","{'v1': [{'name': 'FR', 'damage': 0.192}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.6222222222222222}, {'name': 'B', 'damage': 0.6060606060606061}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 18.734465058174187}, {'v2': 10.0}]","[{'v1': [64.07638425099947, 10.997904675808172]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'M']}, {'v2': ['B', 'B']}]","[{'v1': ['F', 'F', 'M']}, {'v2': ['B', 'B']}]",1,2.0,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.0008746993221080254}]}, {'v2': [{'name': 'B', 'damage': 0.044444444444444446}, {'name': 'B', 'damage': 0.22134387351778656}]}]","{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.0008746993221080254}], 'v2': [{'name': 'B', 'damage': 0.044444444444444446}, {'name': 'B', 'damage': 0.22134387351778656}]}"
"[{'v1': 50.0}, {'v2': 0.0}]","[{'v1': [64.07701547530827, 12.010742568562089]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FL', 'F', 'F']}, {'v2': ['MR', 'M', 'B', 'B', 'B']}]","[{'v1': ['FL', 'F', 'F', 'F', 'FL']}, {'v2': ['MR', 'B', 'B']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.8571428571428571}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.019534951527079233}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.39466666666666667}, {'name': 'F', 'damage': 0.4186046511627907}, {'name': 'F', 'damage': 0.00903954802259887}]}, {'v2': [{'name': 'MR', 'damage': 0.2222222222222222}, {'name': 'M', 'damage': 0.012828923390917705}, {'name': 'B', 'damage': 0.07804878048780488}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.39466666666666667}, {'name': 'F', 'damage': 0.4186046511627907}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.2222222222222222}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
