speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 11.0}, {'v2': 41.0}]","[{'v1': [64.08035655210922, 17.37170401989714]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.556768843486076,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.0}, {'v2': 38.0}]","[{'v1': [64.07973332879706, 16.37170421410081]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.078952419015724,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 11.0}, {'v2': 33.0}]","[{'v1': [64.07724043554838, 12.371704990915477]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['FL', 'F', 'M']}, {'v2': ['B', 'M']}]","[{'v1': ['FL', 'F', 'M']}, {'v2': ['B', 'M']}]",1,1.8,2.4,,"[{'v1': [{'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.004459308807134894}, {'name': 'M', 'damage': 0.0008746993221080254}]}, {'v2': [{'name': 'B', 'damage': 0.005270092226613966}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.004459308807134894}, {'name': 'M', 'damage': 0.0008746993221080254}], 'v2': [{'name': 'B', 'damage': 0.005270092226613966}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 24.0}, {'v2': 47.0}]","[{'v1': [64.07599398892404, 10.371705379322812]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'FR', 'M']}, {'v2': ['B', 'B']}]","[{'v1': ['F', 'FR', 'F']}, {'v2': ['B', 'B']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FR', 'damage': 0.624113475177305}, {'name': 'M', 'damage': 0.002332531525621401}]}, {'v2': [{'name': 'B', 'damage': 0.013008130081300813}, {'name': 'B', 'damage': 0.2002635046113307}]}]","{'v1': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FR', 'damage': 0.624113475177305}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.013008130081300813}, {'name': 'B', 'damage': 0.2002635046113307}]}"
"[{'v1': 42.0}, {'v2': 49.0}]","[{'v1': [64.08035655210922, 17.37170401989714]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.449148380103831,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.0}, {'v2': 36.0}]","[{'v1': [64.07848688217273, 14.371704602508142]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['M', 'F', 'FL']}, {'v2': ['F', 'FR', 'M']}]","[{'v1': ['M', 'F', 'FL']}, {'v2': ['F', 'FR', 'M']}]",1,1.8,2.4,,"[{'v1': [{'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'FL', 'damage': 0.010666666666666666}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.042666666666666665}, {'name': 'M', 'damage': 0.01137109118740433}]}]","{'v1': [{'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'FL', 'damage': 0.010666666666666666}], 'v2': [{'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.042666666666666665}, {'name': 'M', 'damage': 0.01137109118740433}]}"
"[{'v1': 12.0}, {'v2': 41.0}]","[{'v1': [64.07599398892404, 10.371705379322812]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F']}, {'v2': ['B']}]","[{'v1': ['F', 'F']}, {'v2': ['B']}]",1,2.2,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.1605351170568562}, {'name': 'F', 'damage': 0.05714285714285714}]}, {'v2': [{'name': 'B', 'damage': 0.07905138339920949}]}]","{'v1': [{'name': 'F', 'damage': 0.1605351170568562}, {'name': 'F', 'damage': 0.05714285714285714}], 'v2': [{'name': 'B', 'damage': 0.07905138339920949}]}"
"[{'v1': 34.0}, {'v2': 13.0}]","[{'v1': [64.07724043554838, 12.371704990915479]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['B', 'MR', 'B', 'M']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['MR', 'B']}]",1,1.8,2.4,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.01428675559443108}, {'name': 'F', 'damage': 0.12403100775193798}, {'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 0.5333333333333333}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'MR', 'damage': 0.027777777777777776}, {'name': 'B', 'damage': 0.21080368906455862}, {'name': 'M', 'damage': 0.002624097966324076}]}]","{'v1': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 0.5333333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.027777777777777776}, {'name': 'B', 'damage': 0.21080368906455862}]}"
"[{'v1': 41.0}, {'v2': 33.0}]","[{'v1': [64.07724043554838, 12.371704990915479]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['B', 'MR', 'B', 'M']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['B', 'MR', 'B']}]",1,1.8,2.4,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.018077119323565857}, {'name': 'F', 'damage': 0.12403100775193798}, {'name': 'F', 'damage': 0.780952380952381}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.9944258639910813}]}, {'v2': [{'name': 'B', 'damage': 0.044444444444444446}, {'name': 'MR', 'damage': 0.05555555555555555}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.009621692543188278}]}]","{'v1': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.9944258639910813}], 'v2': [{'name': 'B', 'damage': 0.044444444444444446}, {'name': 'MR', 'damage': 0.05555555555555555}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 41.0}, {'v2': 45.0}]","[{'v1': [64.07537076561188, 9.37170557352648]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FR', 'M', 'FL', 'FR', 'F', 'F']}, {'v2': ['B', 'B', 'M']}]","[{'v1': ['FR', 'FR', 'FL', 'F']}, {'v2': ['B', 'B', 'M']}]",1,2.0,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.0761904761904762}, {'name': 'FR', 'damage': 0.9706666666666667}, {'name': 'M', 'damage': 0.006997594576864203}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.044444444444444446}, {'name': 'B', 'damage': 0.33201581027667987}, {'name': 'M', 'damage': 0.0011662657628107006}]}]","{'v1': [{'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'FR', 'damage': 0.9706666666666667}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.044444444444444446}, {'name': 'B', 'damage': 0.33201581027667987}, {'name': 'M', 'damage': 0.0011662657628107006}]}"
"[{'v1': 30.0}, {'v2': 24.0}]","[{'v1': [64.07911010548489, 15.371704408304476]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.7210836290391995,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.0}, {'v2': 49.0}]","[{'v1': [64.07724043554838, 12.371704990915477]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['B', 'MR', 'B', 'M']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['MR', 'B']}]",1,1.8,2.4,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.01603615423864713}, {'name': 'F', 'damage': 0.15503875968992248}, {'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 0.64}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'MR', 'damage': 0.05555555555555555}, {'name': 'B', 'damage': 0.24242424242424243}, {'name': 'M', 'damage': 0.005248195932648152}]}]","{'v1': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 0.64}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.05555555555555555}, {'name': 'B', 'damage': 0.24242424242424243}]}"
"[{'v1': 48.0}, {'v2': 32.0}]","[{'v1': [64.07973332879706, 16.37170421410081]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.071778414872563,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 49.0}, {'v2': 33.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['MR', 'MR', 'F']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['MR', 'MR', 'F']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.0761904761904762}, {'name': 'FL', 'damage': 0.10666666666666667}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.2898550724637681}]}, {'v2': [{'name': 'MR', 'damage': 0.036036036036036036}, {'name': 'MR', 'damage': 0.011799410029498525}, {'name': 'F', 'damage': 0.008918617614269788}]}]","{'v1': [{'name': 'F', 'damage': 0.0761904761904762}, {'name': 'FL', 'damage': 0.10666666666666667}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.2898550724637681}], 'v2': [{'name': 'MR', 'damage': 0.036036036036036036}, {'name': 'MR', 'damage': 0.011799410029498525}, {'name': 'F', 'damage': 0.008918617614269788}]}"
"[{'v1': 11.0}, {'v2': 21.0}]","[{'v1': [64.07661721223621, 11.371705185119145]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F']}, {'v2': ['B', 'B']}]","[{'v1': ['F']}, {'v2': ['B', 'B']}]",1,2.2,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.3166109253065775}]}, {'v2': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.08959156785243742}]}]","{'v1': [{'name': 'F', 'damage': 0.3166109253065775}], 'v2': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.08959156785243742}]}"
"[{'v1': 21.0}, {'v2': 20.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-2.5020118127266673,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.0}, {'v2': 10.0}]","[{'v1': [64.07537076561188, 9.37170557352648]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FR', 'M', 'FR', 'F', 'F']}, {'v2': ['B', 'B']}]","[{'v1': ['FR', 'F', 'FR']}, {'v2': ['B', 'B']}]",1,2.3,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FR', 'damage': 0.544}, {'name': 'M', 'damage': 0.0067060281361615275}, {'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.27647714604236345}]}, {'v2': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'B', 'damage': 0.24769433465085638}]}]","{'v1': [{'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 0.27647714604236345}, {'name': 'FR', 'damage': 0.544}], 'v2': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'B', 'damage': 0.24769433465085638}]}"
"[{'v1': 32.0}, {'v2': 35.0}]","[{'v1': [64.07661721223621, 11.371705185119145]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'B', 'B', 'M']}]","[{'v1': ['F', 'F', 'F']}, {'v2': ['B', 'B']}]",1,2.2,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.9333333333333333}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.002332531525621401}, {'name': 'F', 'damage': 0.18604651162790697}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.013008130081300813}, {'name': 'B', 'damage': 0.19499341238471674}, {'name': 'B', 'damage': 0.26666666666666666}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'F', 'damage': 0.18604651162790697}, {'name': 'F', 'damage': 0.9333333333333333}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.19499341238471674}, {'name': 'B', 'damage': 0.26666666666666666}]}"
"[{'v1': 40.0}, {'v2': 21.0}]","[{'v1': [64.07973332879706, 16.37170421410081]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.2403147141453,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.0}, {'v2': 22.0}]","[{'v1': [64.08035655210922, 17.37170401989714]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.988271140090933,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 13.0}, {'v2': 29.0}]","[{'v1': [64.07911010548489, 15.371704408304476]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.899039391904354,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
