speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [64.07702829470527, 12.031312072728108]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['MR', 'M', 'B', 'B', 'B']}]","[{'v1': ['FL', 'F', 'F', 'FL', 'F']}, {'v2': ['MR', 'B', 'B']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.3626666666666667}, {'name': 'F', 'damage': 0.3875968992248062}, {'name': 'M', 'damage': 0.01866025220497121}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'MR', 'damage': 0.25}, {'name': 'M', 'damage': 0.01137109118740433}, {'name': 'B', 'damage': 0.07804878048780488}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.3626666666666667}, {'name': 'F', 'damage': 0.3875968992248062}, {'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.25}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [64.07702829470527, 12.031312072728108]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['MR', 'M', 'B', 'B', 'B']}]","[{'v1': ['FL', 'F', 'F', 'FL', 'F']}, {'v2': ['MR', 'B', 'B']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.4053333333333333}, {'name': 'F', 'damage': 0.3953488372093023}, {'name': 'M', 'damage': 0.019243385086376557}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'MR', 'damage': 0.2222222222222222}, {'name': 'M', 'damage': 0.013120489831620381}, {'name': 'B', 'damage': 0.07804878048780488}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.4053333333333333}, {'name': 'F', 'damage': 0.3953488372093023}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.2222222222222222}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [64.07702829470527, 12.031312072728108]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['MR', 'M', 'B', 'B', 'B']}]","[{'v1': ['FL', 'F', 'F', 'FL', 'F']}, {'v2': ['B', 'B']}]",1,2.0,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.43733333333333335}, {'name': 'F', 'damage': 0.3953488372093023}, {'name': 'M', 'damage': 0.01982651796778191}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'MR', 'damage': 0.19444444444444445}, {'name': 'M', 'damage': 0.01195422406880968}, {'name': 'B', 'damage': 0.07804878048780488}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.7325428194993412}]}]","{'v1': [{'name': 'FL', 'damage': 0.43733333333333335}, {'name': 'F', 'damage': 0.3953488372093023}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.7325428194993412}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [64.07767972252056, 13.076567723560558]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['FR', 'MR']}]","[{'v1': ['FL', 'F', 'FL', 'FL']}, {'v2': ['FR', 'MR']}]",1,1.7000000000000002,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.11428571428571428}, {'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.007289161017566878}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.379041248606466}]}, {'v2': [{'name': 'FR', 'damage': 0.021505376344086023}, {'name': 'MR', 'damage': 0.05405405405405406}]}]","{'v1': [{'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.379041248606466}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.021505376344086023}, {'name': 'MR', 'damage': 0.05405405405405406}]}"
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [64.07820151645497, 13.913817908033325]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['FR', 'MR']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['FR', 'MR']}]",1,1.7000000000000002,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.11428571428571428}, {'name': 'FL', 'damage': 0.13866666666666666}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'F', 'damage': 0.02711864406779661}, {'name': 'F', 'damage': 0.3612040133779264}]}, {'v2': [{'name': 'FR', 'damage': 0.08533333333333333}, {'name': 'MR', 'damage': 0.02359882005899705}]}]","{'v1': [{'name': 'F', 'damage': 0.11428571428571428}, {'name': 'FL', 'damage': 0.13866666666666666}, {'name': 'F', 'damage': 0.3612040133779264}], 'v2': [{'name': 'FR', 'damage': 0.08533333333333333}, {'name': 'MR', 'damage': 0.02359882005899705}]}"
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [64.07673598878901, 11.562289406566686]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'M', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'MR', 'B', 'B']}]","[{'v1': ['F', 'FL', 'FL', 'F', 'F', 'F']}, {'v2': ['B', 'B', 'MR', 'B']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.2916666666666667}, {'name': 'M', 'damage': 0.018077119323565857}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.45390070921985815}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.256}, {'name': 'F', 'damage': 0.49612403100775193}, {'name': 'F', 'damage': 0.00903954802259887}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.011079524746701654}, {'name': 'B', 'damage': 0.026016260162601626}, {'name': 'MR', 'damage': 1}, {'name': 'B', 'damage': 0.8444444444444444}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.2916666666666667}, {'name': 'FL', 'damage': 0.45390070921985815}, {'name': 'FL', 'damage': 0.256}, {'name': 'F', 'damage': 0.49612403100775193}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.8444444444444444}, {'name': 'B', 'damage': 1}, {'name': 'MR', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 18.38222985628469}]","[{'v1': [64.0771699659802, 12.258632271847501]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'MR', 'B', 'M']}]","[{'v1': ['F', 'F', 'FL', 'FL', 'F']}, {'v2': ['B', 'MR', 'B']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.37209302325581395}, {'name': 'M', 'damage': 0.031489175595888916}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.09777777777777778}, {'name': 'MR', 'damage': 0.1388888888888889}, {'name': 'B', 'damage': 0.5428194993412385}, {'name': 'M', 'damage': 0.022450615934105984}]}]","{'v1': [{'name': 'F', 'damage': 0.37209302325581395}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.09777777777777778}, {'name': 'MR', 'damage': 0.1388888888888889}, {'name': 'B', 'damage': 0.5428194993412385}]}"
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [64.07702829470527, 12.031312072728108]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['FL', 'F', 'F', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['MR', 'M', 'B', 'B', 'B']}]","[{'v1': ['FL', 'F', 'FL', 'F', 'F']}, {'v2': ['B', 'B']}]",1,2.0,2.4,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.7047619047619048}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'FL', 'damage': 0.32}, {'name': 'F', 'damage': 0.3875968992248062}, {'name': 'M', 'damage': 0.023033748815511335}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'MR', 'damage': 0.2777777777777778}, {'name': 'M', 'damage': 0.016910853560755158}, {'name': 'B', 'damage': 0.07154471544715447}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 0.6534914361001317}]}]","{'v1': [{'name': 'FL', 'damage': 0.32}, {'name': 'F', 'damage': 0.3875968992248062}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.7047619047619048}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.6534914361001317}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 19.1293000495641}]","[{'v1': [64.07702829470527, 12.031312072728108]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['FL', 'F', 'F', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['MR', 'M', 'B', 'B', 'B']}]","[{'v1': ['FL', 'F', 'FL', 'F', 'F']}, {'v2': ['MR', 'M', 'B', 'B', 'B']}]",1,1.8,2.4,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.780952380952381}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FL', 'damage': 0.3626666666666667}, {'name': 'F', 'damage': 0.4108527131782946}, {'name': 'M', 'damage': 0.018951818645673885}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'MR', 'damage': 1}, {'name': 'M', 'damage': 0.015161454916539106}, {'name': 'B', 'damage': 0.08455284552845528}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.3626666666666667}, {'name': 'F', 'damage': 0.4108527131782946}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.780952380952381}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 1}, {'name': 'M', 'damage': 0.015161454916539106}, {'name': 'B', 'damage': 0.08455284552845528}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 27.936769155610218}]","[{'v1': [64.07702829470527, 12.031312072728108]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['MR', 'M', 'B', 'B', 'B']}]","[{'v1': ['FL', 'F', 'F', 'FL', 'F']}, {'v2': ['MR', 'B', 'B']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.45866666666666667}, {'name': 'F', 'damage': 0.4108527131782946}, {'name': 'M', 'damage': 0.018951818645673885}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'MR', 'damage': 0.25}, {'name': 'M', 'damage': 0.012245790509512355}, {'name': 'B', 'damage': 0.08455284552845528}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.45866666666666667}, {'name': 'F', 'damage': 0.4108527131782946}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.25}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [64.07686786390116, 11.773891065160452]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['MR', 'M', 'B', 'Glass', 'B', 'B']}]","[{'v1': ['F', 'FL', 'F', 'F']}, {'v2': ['MR', 'M', 'B', 'Glass', 'B', 'B']}]",1,-3.1483176797640584,2.4,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.015453021357241782}, {'name': 'F', 'damage': 0.4728682170542636}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FL', 'damage': 0.21333333333333335}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'MR', 'damage': 1}, {'name': 'M', 'damage': 0.027698811866754137}, {'name': 'B', 'damage': 0.07154471544715447}, {'name': 'Glass', 'damage': 1}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.4728682170542636}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 1}, {'name': 'M', 'damage': 0.027698811866754137}, {'name': 'B', 'damage': 0.07154471544715447}, {'name': 'Glass', 'damage': 1}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 10.0}]","[{'v1': [64.07702829470527, 12.031312072728108]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}, {'v2': ['MR', 'M', 'B', 'B', 'B']}]","[{'v1': ['FL', 'F', 'F', 'F', 'FL']}, {'v2': ['MR', 'B', 'B']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.020118084408484584}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'FL', 'damage': 0.39466666666666667}, {'name': 'F', 'damage': 0.4263565891472868}, {'name': 'F', 'damage': 0.00903954802259887}]}, {'v2': [{'name': 'MR', 'damage': 0.25}, {'name': 'M', 'damage': 0.016619287120052482}, {'name': 'B', 'damage': 0.07154471544715447}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.39466666666666667}, {'name': 'F', 'damage': 0.4263565891472868}, {'name': 'F', 'damage': 0.780952380952381}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.25}, {'name': 'B', 'damage': 1}, {'name': 'B', 'damage': 1}]}"
