speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 40.193802897614205}, {'v2': 24.486707604490842}]","[{'v1': [64.07738215542798, 12.599103179197433]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['B', 'B', 'MR', 'M']}]","[{'v1': ['F', 'FL', 'FL', 'F', 'FL']}, {'v2': ['B', 'MR', 'B']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.49523809523809526}, {'name': 'FL', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 0.06976744186046512}, {'name': 'FL', 'damage': 0.45866666666666667}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.009621692543188278}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 0.6956521739130435}]}, {'v2': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.1370223978919631}, {'name': 'MR', 'damage': 0.02359882005899705}, {'name': 'M', 'damage': 0.0032072308477294263}]}]","{'v1': [{'name': 'F', 'damage': 0.49523809523809526}, {'name': 'FL', 'damage': 0.5106382978723404}, {'name': 'FL', 'damage': 0.45866666666666667}, {'name': 'F', 'damage': 0.6956521739130435}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'MR', 'damage': 0.02359882005899705}, {'name': 'B', 'damage': 0.1370223978919631}]}"
"[{'v1': 10.0}, {'v2': 10.0}]","[{'v1': [64.07738215542798, 12.599103179197433]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'FL', 'M']}, {'v2': []}]","[{'v1': ['FL', 'F', 'F']}, {'v2': []}]",1,1.4,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.04013377926421405}, {'name': 'F', 'damage': 0.0380952380952381}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': []}]","{'v1': [{'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.04013377926421405}, {'name': 'F', 'damage': 0.0380952380952381}], 'v2': []}"
"[{'v1': 44.12873260423482}, {'v2': 18.050954672245663}]","[{'v1': [64.07738215542798, 12.599103179197433]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['FR', 'M', 'B', 'B', 'MR']}]","[{'v1': ['F', 'FL', 'FL', 'FL', 'F']}, {'v2': ['B', 'FR']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'F', 'damage': 0.10852713178294573}, {'name': 'FL', 'damage': 0.5226666666666666}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.01020482542459363}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'B', 'damage': 0.044444444444444446}, {'name': 'B', 'damage': 0.1686429512516469}, {'name': 'MR', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'FL', 'damage': 0.5226666666666666}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.1686429512516469}, {'name': 'FR', 'damage': 1}]}"
"[{'v1': 47.365436904670354}, {'v2': 10.0}]","[{'v1': [64.07738215542798, 12.599103179197433]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['FR', 'M', 'B', 'B', 'MR']}]","[{'v1': ['F', 'FL', 'FL', 'FL', 'F']}, {'v2': ['B', 'MR', 'B']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.5904761904761905}, {'name': 'FL', 'damage': 0.6808510638297872}, {'name': 'F', 'damage': 0.11627906976744186}, {'name': 'FL', 'damage': 0.6293333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.01253735695021503}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 0.8071348940914158}]}, {'v2': [{'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'B', 'damage': 0.02666666666666667}, {'name': 'B', 'damage': 0.152832674571805}, {'name': 'MR', 'damage': 0.02359882005899705}]}]","{'v1': [{'name': 'F', 'damage': 0.5904761904761905}, {'name': 'FL', 'damage': 0.6808510638297872}, {'name': 'FL', 'damage': 0.6293333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.8071348940914158}], 'v2': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'MR', 'damage': 0.02359882005899705}, {'name': 'B', 'damage': 0.152832674571805}]}"
"[{'v1': 44.12873260423482}, {'v2': 10.0}]","[{'v1': [64.07732288870541, 12.50400610900582]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['MR', 'M', 'B', 'B', 'B']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['MR', 'B', 'B']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.10852713178294573}, {'name': 'M', 'damage': 0.01778555288286318}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'MR', 'damage': 0.05555555555555555}, {'name': 'M', 'damage': 0.009038559661782929}, {'name': 'B', 'damage': 0.05333333333333334}, {'name': 'B', 'damage': 0.25296442687747034}, {'name': 'B', 'damage': 0.003755868544600939}]}]","{'v1': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.05555555555555555}, {'name': 'B', 'damage': 0.05333333333333334}, {'name': 'B', 'damage': 0.25296442687747034}]}"
"[{'v1': 44.49740588822147}, {'v2': 10.0}]","[{'v1': [64.07738215542798, 12.599103179197433]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['B', 'B', 'MR', 'M']}]","[{'v1': ['F', 'FL', 'FL', 'FL', 'F']}, {'v2': ['B', 'MR', 'B']}]",1,1.8,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'F', 'damage': 0.10077519379844961}, {'name': 'FL', 'damage': 0.5653333333333334}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.01020482542459363}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'B', 'damage': 0.15810276679841898}, {'name': 'MR', 'damage': 0.02359882005899705}, {'name': 'M', 'damage': 0.0037903637291347766}]}]","{'v1': [{'name': 'F', 'damage': 0.6666666666666666}, {'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'FL', 'damage': 0.5653333333333334}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'MR', 'damage': 0.02359882005899705}, {'name': 'B', 'damage': 0.15810276679841898}]}"
"[{'v1': 44.12873260423482}, {'v2': 10.0}]","[{'v1': [64.07738215542798, 12.599103179197433]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['FR', 'M', 'B', 'B', 'MR']}]","[{'v1': ['F', 'FL', 'FL', 'FL', 'F']}, {'v2': ['B', 'B']}]",1,2.0,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.6285714285714286}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'F', 'damage': 0.10852713178294573}, {'name': 'FL', 'damage': 0.5333333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.01078795830599898}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FR', 'damage': 0.021505376344086023}, {'name': 'M', 'damage': 0.004665063051242802}, {'name': 'B', 'damage': 0.044444444444444446}, {'name': 'B', 'damage': 0.15810276679841898}, {'name': 'MR', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.6285714285714286}, {'name': 'FL', 'damage': 0.7659574468085106}, {'name': 'FL', 'damage': 0.5333333333333333}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.044444444444444446}, {'name': 'B', 'damage': 0.15810276679841898}]}"
"[{'v1': 44.12873260423482}, {'v2': 34.50629340239377}]","[{'v1': [64.07656305651285, 11.284809024807437]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['M', 'F', 'F', 'FL', 'F', 'FL', 'FR', 'F']}, {'v2': ['B', 'B', 'B', 'M']}]","[{'v1': ['F', 'F', 'F']}, {'v2': ['B', 'B']}]",1,2.2,2.4,,"[{'v1': [{'name': 'M', 'damage': 0.010496391865296304}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.3953488372093023}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'B', 'damage': 0.48484848484848486}, {'name': 'B', 'damage': 0.5066666666666667}, {'name': 'M', 'damage': 0.008746993221080253}]}]","{'v1': [{'name': 'F', 'damage': 0.3953488372093023}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.48484848484848486}, {'name': 'B', 'damage': 0.5066666666666667}]}"
"[{'v1': 43.814798174307334}, {'v2': 34.50629340239377}]","[{'v1': [64.07656305651285, 11.284809024807437]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['FL', 'F', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['B', 'B', 'B', 'M']}]","[{'v1': ['F', 'FR', 'F', 'F']}, {'v2': ['B', 'B']}]",1,2.3,2.4,,"[{'v1': [{'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.125}, {'name': 'M', 'damage': 0.01078795830599898}, {'name': 'F', 'damage': 0.40310077519379844}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.01951219512195122}, {'name': 'B', 'damage': 0.4743083003952569}, {'name': 'B', 'damage': 0.6133333333333333}, {'name': 'M', 'damage': 0.009038559661782929}]}]","{'v1': [{'name': 'F', 'damage': 0.40310077519379844}, {'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.4743083003952569}, {'name': 'B', 'damage': 0.6133333333333333}]}"
"[{'v1': 43.814798174307334}, {'v2': 34.865363232254126}]","[{'v1': [64.07656305651285, 11.284809024807437]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['FL', 'F', 'M', 'F', 'F', 'FR', 'F']}, {'v2': ['B', 'B', 'B', 'M']}]","[{'v1': ['F', 'F', 'F']}, {'v2': ['B', 'B']}]",1,2.2,2.4,,"[{'v1': [{'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.009621692543188278}, {'name': 'F', 'damage': 0.43410852713178294}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'B', 'damage': 0.4901185770750988}, {'name': 'B', 'damage': 0.5155555555555555}, {'name': 'M', 'damage': 0.008746993221080253}]}]","{'v1': [{'name': 'F', 'damage': 0.43410852713178294}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.4901185770750988}, {'name': 'B', 'damage': 0.5155555555555555}]}"
"[{'v1': 47.91609776720737}, {'v2': 48.4577755178476}]","[{'v1': [64.07656305651285, 11.284809024807437]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F']}, {'v2': ['MR', 'M', 'B', 'B', 'B']}]","[{'v1': ['F', 'F', 'F']}, {'v2': ['MR', 'B', 'B']}]",1,2.0,2.4,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.16666666666666666}, {'name': 'M', 'damage': 0.01428675559443108}, {'name': 'FR', 'damage': 0.1702127659574468}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 0.5581395348837209}]}, {'v2': [{'name': 'MR', 'damage': 0.05555555555555555}, {'name': 'M', 'damage': 0.01195422406880968}, {'name': 'B', 'damage': 0.026016260162601626}, {'name': 'B', 'damage': 0.6222222222222222}, {'name': 'B', 'damage': 0.6324110671936759}]}]","{'v1': [{'name': 'F', 'damage': 0.5581395348837209}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.05555555555555555}, {'name': 'B', 'damage': 0.6222222222222222}, {'name': 'B', 'damage': 0.6324110671936759}]}"
"[{'v1': 43.814798174307334}, {'v2': 26.766411432353557}]","[{'v1': [64.07633801897947, 10.92372258069187]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['FR', 'F', 'F', 'M', 'F', 'FR', 'F', 'F']}, {'v2': ['B', 'M', 'B', 'B', 'B']}]","[{'v1': ['F', 'FR', 'F', 'F']}, {'v2': ['B', 'B', 'B']}]",1,2.3,2.4,,"[{'v1': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.01428675559443108}, {'name': 'F', 'damage': 0.3178294573643411}, {'name': 'FR', 'damage': 0.13866666666666666}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.006997594576864203}, {'name': 'B', 'damage': 0.032520325203252036}, {'name': 'B', 'damage': 0.26666666666666666}, {'name': 'B', 'damage': 0.4163372859025033}]}]","{'v1': [{'name': 'F', 'damage': 0.3178294573643411}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.26666666666666666}, {'name': 'B', 'damage': 0.4163372859025033}, {'name': 'B', 'damage': 1}]}"
