speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 10.0}, {'v2': 17.0}]","[{'v1': [64.0747475422997, 8.371705767730147]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.3143135955578145,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.0}, {'v2': 18.0}]","[{'v1': [64.0747475422997, 8.371705767730147]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.2031254936533133,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 18.0}, {'v2': 28.0}]","[{'v1': [64.0747475422997, 8.371705767730148]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.2191501208502014,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 37.0}]","[{'v1': [64.07786365886055, 13.37170479671181]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'FL', 'FL', 'M', 'F', 'F']}, {'v2': ['FR', 'FL', 'MR', 'F', 'M', 'MR']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['FR', 'FL', 'F']}]",1,1.7000000000000002,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.11733333333333333}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'M', 'damage': 0.002624097966324076}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 0.29431438127090304}]}, {'v2': [{'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.8}, {'name': 'MR', 'damage': 0.018018018018018018}, {'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.0029156644070267514}, {'name': 'MR', 'damage': 0.0058997050147492625}]}]","{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.11733333333333333}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 0.29431438127090304}], 'v2': [{'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 38.0}, {'v2': 36.0}]","[{'v1': [64.07911010548489, 15.371704408304476]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.131201985518346,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.0}, {'v2': 34.0}]","[{'v1': [64.08035655210922, 17.37170401989714]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.0538493649603256,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.0}, {'v2': 14.0}]","[{'v1': [64.07848688217273, 14.371704602508144]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['M']}, {'v2': ['M']}]","[{'v1': ['M']}, {'v2': ['M']}]",1,1.6,2.4,,"[{'v1': [{'name': 'M', 'damage': 0.0014578322035133757}]}, {'v2': [{'name': 'M', 'damage': 0.002332531525621401}]}]","{'v1': [{'name': 'M', 'damage': 0.0014578322035133757}], 'v2': [{'name': 'M', 'damage': 0.002332531525621401}]}"
"[{'v1': 32.0}, {'v2': 31.0}]","[{'v1': [64.07661721223621, 11.371705185119145]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'B', 'B', 'M']}]","[{'v1': ['F', 'F', 'F']}, {'v2': ['B', 'B']}]",1,2.2,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.8761904761904762}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.002332531525621401}, {'name': 'F', 'damage': 0.1937984496124031}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.013008130081300813}, {'name': 'B', 'damage': 0.19499341238471674}, {'name': 'B', 'damage': 0.26666666666666666}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'F', 'damage': 0.1937984496124031}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.19499341238471674}, {'name': 'B', 'damage': 0.26666666666666666}]}"
"[{'v1': 24.0}, {'v2': 15.0}]","[{'v1': [64.0747475422997, 8.371705767730147]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.88926997024896,2.4,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.0}, {'v2': 34.0}]","[{'v1': [64.07661721223621, 11.371705185119145]}, {'v2': [17.644925442755795, 7.626369861121569]}]","[{'v1': ['F', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'B']}]","[{'v1': ['F', 'F']}, {'v2': ['B', 'B']}]",1,2.2,2.4,,"[{'v1': [{'name': 'F', 'damage': 0.3619047619047619}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.0011662657628107006}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.19555555555555557}, {'name': 'B', 'damage': 0.15810276679841898}]}]","{'v1': [{'name': 'F', 'damage': 0.3619047619047619}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.19555555555555557}, {'name': 'B', 'damage': 0.15810276679841898}]}"
