speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 35.5795165408008}, {'v2': 50.0}]","[{'v1': [29.331931734635177, 42.547040370006]}, {'v2': [61.65540782140177, 18.187726183473387]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.4559543391098675,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.73445539891676}, {'v2': 53.472036960323734}]","[{'v1': [30.778584430878297, 42.499915062290754]}, {'v2': [61.656386950358105, 19.73461005893068]}]","[{'v1': ['F', 'FL', 'M', 'FL', 'ML', 'F', 'FL']}, {'v2': ['F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FL', 'ML', 'FL', 'FL']}, {'v2': ['FL', 'FR', 'F', 'FR', 'F', 'F']}]",1,1.5,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.015503875968992248}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.004665063051242802}, {'name': 'FL', 'damage': 0.1935483870967742}, {'name': 'ML', 'damage': 0.08849557522123894}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FL', 'damage': 0.14933333333333335}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.016619287120052482}, {'name': 'FR', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'FR', 'damage': 0.128}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.02711864406779661}]}]","{'v1': [{'name': 'FL', 'damage': 0.1935483870967742}, {'name': 'ML', 'damage': 0.08849557522123894}, {'name': 'FL', 'damage': 0.14933333333333335}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'FR', 'damage': 0.128}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 30.73445539891676}, {'v2': 50.0}]","[{'v1': [29.288609687431876, 42.54845160354575]}, {'v2': [61.656386950358105, 19.73461005893068]}]","[{'v1': ['B', 'B', 'ML', 'M']}, {'v2': ['FL', 'M', 'F', 'F', 'FL', 'F']}]","[{'v1': ['B', 'ML', 'B']}, {'v2': ['FL', 'F', 'F']}]",1,1.7,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.035555555555555556}, {'name': 'B', 'damage': 0.06851119894598155}, {'name': 'ML', 'damage': 0.027777777777777776}, {'name': 'M', 'damage': 0.0005831328814053503}]}, {'v2': [{'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'M', 'damage': 0.0037903637291347766}, {'name': 'F', 'damage': 0.12403100775193798}, {'name': 'F', 'damage': 0.5333333333333333}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.035555555555555556}, {'name': 'ML', 'damage': 0.027777777777777776}, {'name': 'B', 'damage': 0.06851119894598155}], 'v2': [{'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 0.5333333333333333}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 21.821305231573547}, {'v2': 50.0}]","[{'v1': [27.942637493312997, 42.59229720241593]}, {'v2': [61.65521386801367, 17.881307537914353]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.112291542408231,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.25125580285581}, {'v2': 50.0}]","[{'v1': [29.288609687431876, 42.54845160354575]}, {'v2': [61.65553775784233, 18.393007197221607]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.2243923967852,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.73445539891676}, {'v2': 50.0}]","[{'v1': [27.20935765221889, 42.616184095408784]}, {'v2': [61.65693065177495, 20.593580625915408]}]","[{'v1': ['B', 'B', 'ML', 'M']}, {'v2': ['FL', 'M', 'F', 'F', 'FL', 'F']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'FL', 'FL', 'F']}]",1,1.6,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.18666666666666668}, {'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 0.08333333333333333}, {'name': 'M', 'damage': 0.002624097966324076}]}, {'v2': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.005831328814053503}, {'name': 'F', 'damage': 0.09302325581395349}, {'name': 'F', 'damage': 0.3238095238095238}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.18666666666666668}, {'name': 'B', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.3238095238095238}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 30.73445539891676}, {'v2': 50.0}]","[{'v1': [30.191553975402186, 42.51903782128081]}, {'v2': [61.656386950358105, 19.73461005893068]}]","[{'v1': ['Rear Seats', 'M', 'B', 'ML', 'FL', 'F']}, {'v2': ['F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FL', 'Rear Seats', 'ML', 'F']}, {'v2': ['F', 'F', 'FR', 'F']}]",1,-2.5017249255834018,2.0,,"[{'v1': [{'name': 'Rear Seats', 'damage': 0.04597701149425287}, {'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'B', 'damage': 0.007511737089201878}, {'name': 'ML', 'damage': 0.05405405405405406}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'F', 'damage': 0.06243032329988852}]}, {'v2': [{'name': 'F', 'damage': 0.8952380952380953}, {'name': 'M', 'damage': 0.012828923390917705}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'FR', 'damage': 0.032}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.2248062015503876}, {'name': 'F', 'damage': 0.004519774011299435}]}]","{'v1': [{'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'Rear Seats', 'damage': 0.04597701149425287}, {'name': 'ML', 'damage': 0.05405405405405406}, {'name': 'F', 'damage': 0.06243032329988852}], 'v2': [{'name': 'F', 'damage': 0.2248062015503876}, {'name': 'F', 'damage': 0.8952380952380953}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 30.73445539891676}, {'v2': 50.0}]","[{'v1': [29.288609687431876, 42.54845160354575]}, {'v2': [61.65573917901306, 18.711223872521295]}]","[{'v1': ['B', 'Glass', 'B', 'M']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['B', 'Glass']}, {'v2': ['FR', 'F', 'F']}]",1,-3.2402537851370896,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.026350461133069828}, {'name': 'Glass', 'damage': 1}, {'name': 'B', 'damage': 0.003755868544600939}, {'name': 'M', 'damage': 0.0032072308477294263}]}, {'v2': [{'name': 'FR', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 0.9904761904761905}, {'name': 'FR', 'damage': 0.05333333333333334}, {'name': 'M', 'damage': 0.007289161017566878}, {'name': 'F', 'damage': 0.09302325581395349}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.026350461133069828}, {'name': 'Glass', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 0.9904761904761905}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 30.73445539891676}, {'v2': 36.96496597354629}]","[{'v1': [29.288609687431876, 42.54845160354575]}, {'v2': [61.657622867349524, 21.68718234580031]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.552078265380267,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [29.288609687431876, 42.54845160354575]}, {'v2': [61.65672614723439, 20.270492666761015]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.832890419213973,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 23.511699122464425}, {'v2': 50.0}]","[{'v1': [29.288609687431876, 42.54845160354575]}, {'v2': [61.656386950358105, 19.73461005893068]}]","[{'v1': ['F', 'M', 'F', 'FL', 'F']}, {'v2': ['FR', 'M', 'MR']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['FR', 'M', 'MR']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'M', 'damage': 0.0020409650849187258}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'MR', 'damage': 0.058997050147492625}]}]","{'v1': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'MR', 'damage': 0.058997050147492625}]}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [29.288609687431876, 42.54845160354575]}, {'v2': [61.656386950358105, 19.73461005893068]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.211090083956611,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.73892361283262}, {'v2': 43.53960814419337}]","[{'v1': [29.87747460989576, 42.529269086039555]}, {'v2': [61.65611968918814, 19.312375590549152]}]","[{'v1': ['FR', 'F']}, {'v2': ['B']}]","[{'v1': ['FR', 'F']}, {'v2': ['B']}]",1,1.9,2.0,,"[{'v1': [{'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.015810276679841896}]}]","{'v1': [{'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.015810276679841896}]}"
"[{'v1': 12.53833504498189}, {'v2': 50.0}]","[{'v1': [29.87747460989576, 42.529269086039555]}, {'v2': [61.65611968918814, 19.312375590549152]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.317515657460063,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.81461674944234}, {'v2': 49.36044977525255}]","[{'v1': [30.44472090786725, 42.510790804129975]}, {'v2': [61.656715293323536, 20.253345038173094]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.907191554530388,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.73892361283262}, {'v2': 50.0}]","[{'v1': [29.87747460989576, 42.529269086039555]}, {'v2': [61.65669844529189, 20.22672755502723]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.515713511803752,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.73892361283262}, {'v2': 43.53960814419337}]","[{'v1': [29.967349738179056, 42.526341366699874]}, {'v2': [61.65554252881332, 18.400544649817498]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.1953431108540835,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.73892361283262}, {'v2': 50.0}]","[{'v1': [29.87747460989576, 42.529269086039555]}, {'v2': [61.65657446098858, 20.03085006784807]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.514640088083061,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.73892361283262}, {'v2': 43.53960814419337}]","[{'v1': [29.87747460989576, 42.529269086039555]}, {'v2': [61.656873390593375, 20.503116139193374]}]","[{'v1': ['F', 'F', 'FL', 'M']}, {'v2': ['FR', 'MR', 'M', 'MR']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['MR', 'FR']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.5333333333333333}, {'name': 'FL', 'damage': 0.5957446808510638}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.009009009009009009}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'MR', 'damage': 0.04129793510324484}]}]","{'v1': [{'name': 'F', 'damage': 0.5333333333333333}, {'name': 'FL', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.04129793510324484}, {'name': 'FR', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 43.53960814419337}]","[{'v1': [29.645157779763935, 42.5368369025292]}, {'v2': [61.65582739628709, 18.850594563014464]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.89151647413079,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.73892361283262}, {'v2': 50.0}]","[{'v1': [29.87747460989576, 42.529269086039555]}, {'v2': [61.656373618401794, 19.713547472525203]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.288454813070622,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
