speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 43.0}, {'v2': 10.0}]","[{'v1': [34.522153255418004, 42.37796676518545]}, {'v2': [61.65579507351798, 18.7995292053657]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.118825756075296,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 27.0}, {'v2': 36.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65389616802985, 15.799529806339436]}]","[{'v1': ['ML', 'FL']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['ML', 'FL']}, {'v2': ['FR', 'F', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'ML', 'damage': 0.029498525073746312}, {'name': 'FL', 'damage': 0.4053333333333333}]}, {'v2': [{'name': 'FR', 'damage': 0.8794326241134752}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FR', 'damage': 0.032}, {'name': 'M', 'damage': 0.004956629491945477}, {'name': 'F', 'damage': 0.08527131782945736}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.029498525073746312}, {'name': 'FL', 'damage': 0.4053333333333333}], 'v2': [{'name': 'FR', 'damage': 0.8794326241134752}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 43.0}, {'v2': 26.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.654529136525895, 16.799529606014858]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.754307029510104,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.0}, {'v2': 35.0}]","[{'v1': [31.5237437259333, 42.47564119118987]}, {'v2': [61.65389616802985, 15.799529806339436]}]","[{'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['F', 'F', 'FR']}]",1,1.4,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.11733333333333333}, {'name': 'F', 'damage': 0.20066889632107024}]}, {'v2': [{'name': 'F', 'damage': 0.6095238095238096}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.008455426780377579}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'FR', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 0.3656633221850613}]}]","{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.11733333333333333}, {'name': 'F', 'damage': 0.20066889632107024}], 'v2': [{'name': 'F', 'damage': 0.3656633221850613}, {'name': 'F', 'damage': 0.6095238095238096}, {'name': 'FR', 'damage': 0.7375886524822695}]}"
"[{'v1': 19.0}, {'v2': 31.0}]","[{'v1': [27.525864353287027, 42.60587375919583]}, {'v2': [61.65832694750215, 22.799528404067388]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['B', 'B']}, {'v2': ['FL', 'F']}]",1,1.6,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'B', 'damage': 0.1370223978919631}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.05714285714285714}, {'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'B', 'damage': 0.1370223978919631}], 'v2': [{'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 33.0}, {'v2': 34.0}]","[{'v1': [33.522683412256434, 42.410524907186904]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.549320433679462,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.0}, {'v2': 27.0}]","[{'v1': [32.52321356909488, 42.443083049188594]}, {'v2': [61.65895991599819, 23.79952820374281]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-16.479314357943604,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 17.0}, {'v2': 28.0}]","[{'v1': [34.522153255418004, 42.377966765185434]}, {'v2': [61.65706101051006, 20.799528804716545]}]","[{'v1': ['F', 'F', 'FL', 'M']}, {'v2': ['FR', 'F']}]","[{'v1': ['F', 'F', 'FL']}, {'v2': ['FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.3745819397993311}, {'name': 'F', 'damage': 0.5904761904761905}, {'name': 'FL', 'damage': 0.5957446808510638}, {'name': 'M', 'damage': 0.0011662657628107006}]}, {'v2': [{'name': 'FR', 'damage': 0.05333333333333334}, {'name': 'F', 'damage': 0.12486064659977704}]}]","{'v1': [{'name': 'F', 'damage': 0.3745819397993311}, {'name': 'F', 'damage': 0.5904761904761905}, {'name': 'FL', 'damage': 0.5957446808510638}], 'v2': [{'name': 'FR', 'damage': 0.05333333333333334}, {'name': 'F', 'damage': 0.12486064659977704}]}"
"[{'v1': 17.0}, {'v2': 47.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65832694750215, 22.799528404067388]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.507025343394772,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.0}, {'v2': 14.0}]","[{'v1': [28.525334196448593, 42.57331561719432]}, {'v2': [61.65516210502194, 17.79952940569028]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.301292442046083,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.0}, {'v2': 11.0}]","[{'v1': [33.522683412256434, 42.4105249071869]}, {'v2': [61.65706101051006, 20.799528804716545]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.257414401551445,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 13.0}]","[{'v1': [29.52480403961016, 42.54075747519285]}, {'v2': [61.65326319953381, 14.799530006664014]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.9284485034420324,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 35.0}]","[{'v1': [33.522683412256434, 42.41052490718691]}, {'v2': [61.65579507351798, 18.7995292053657]}]","[{'v1': ['B']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['B']}, {'v2': ['F', 'FR', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.010540184453227932}]}, {'v2': [{'name': 'F', 'damage': 0.819047619047619}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'FR', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.010540184453227932}], 'v2': [{'name': 'F', 'damage': 0.819047619047619}, {'name': 'FR', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 34.0}, {'v2': 47.0}]","[{'v1': [31.5237437259333, 42.47564119118987]}, {'v2': [61.65389616802985, 15.799529806339438]}]","[{'v1': ['FL', 'FL', 'FL', 'FL', 'ML', 'M', 'ML']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['FL', 'ML', 'FL']}, {'v2': ['FR', 'FR', 'F', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.04597701149425287}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.26666666666666666}, {'name': 'FL', 'damage': 0.08602150537634409}, {'name': 'ML', 'damage': 0.1710914454277286}, {'name': 'M', 'damage': 0.006997594576864203}, {'name': 'ML', 'damage': 0.07207207207207207}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.780952380952381}, {'name': 'FR', 'damage': 0.3626666666666667}, {'name': 'M', 'damage': 0.01078795830599898}, {'name': 'F', 'damage': 0.15503875968992248}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.26666666666666666}, {'name': 'ML', 'damage': 0.1710914454277286}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.3626666666666667}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.780952380952381}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 23.0}, {'v2': 46.0}]","[{'v1': [29.52480403961016, 42.54075747519285]}, {'v2': [61.65516210502194, 17.79952940569028]}]","[{'v1': ['F']}, {'v2': []}]","[{'v1': ['F']}, {'v2': []}]",1,1.6,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.008918617614269788}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.008918617614269788}], 'v2': []}"
"[{'v1': 23.0}, {'v2': 27.0}]","[{'v1': [28.525334196448593, 42.57331561719433]}, {'v2': [61.65706101051006, 20.799528804716545]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.282273950251436,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.0}, {'v2': 48.0}]","[{'v1': [27.525864353287023, 42.605873759195795]}, {'v2': [61.65389616802985, 15.799529806339438]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.732021041858248,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 11.0}, {'v2': 46.0}]","[{'v1': [29.52480403961016, 42.54075747519284]}, {'v2': [61.65389616802985, 15.799529806339438]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-16.166629536174273,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 39.0}, {'v2': 27.0}]","[{'v1': [32.52321356909487, 42.443083049188395]}, {'v2': [61.65326319953381, 14.799530006664014]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.56772828804249,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 40.0}, {'v2': 21.0}]","[{'v1': [28.525334196448593, 42.57331561719432]}, {'v2': [61.65832694750215, 22.799528404067388]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.10541386965569,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.0}, {'v2': 47.0}]","[{'v1': [25.526924666963886, 42.67099004319877]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['F', 'M', 'F', 'FL', 'F']}, {'v2': ['F', 'FR']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['F', 'FR']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'F', 'damage': 0.03875968992248062}, {'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FR', 'damage': 0.021333333333333333}]}]","{'v1': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.004519774011299435}, {'name': 'FR', 'damage': 0.021333333333333333}]}"
