speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 29.11045998064716}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['ML', 'BL', 'M', 'ML']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['ML', 'BL']}, {'v2': ['FR', 'FR', 'F', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'ML', 'damage': 0.04129793510324484}, {'name': 'BL', 'damage': 1}, {'name': 'M', 'damage': 0.002332531525621401}, {'name': 'ML', 'damage': 0.24324324324324326}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FR', 'damage': 0.5546666666666666}, {'name': 'M', 'damage': 0.016910853560755158}, {'name': 'F', 'damage': 0.24031007751937986}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.24324324324324326}, {'name': 'BL', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.5546666666666666}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 53.472036960323734}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.997421871261638,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.44901806805041}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['M', 'Rear Seats', 'ML', 'FL', 'B']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['Rear Seats', 'ML']}, {'v2': ['FR', 'FL', 'FR', 'F', 'F', 'F']}]",1,-2.5730226287540336,2.0,,"[{'v1': [{'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'Rear Seats', 'damage': 0.04597701149425287}, {'name': 'ML', 'damage': 0.05405405405405406}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'B', 'damage': 0.007511737089201878}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.9904761904761905}, {'name': 'FR', 'damage': 0.096}, {'name': 'M', 'damage': 0.012828923390917705}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'Rear Seats', 'damage': 0.04597701149425287}, {'name': 'ML', 'damage': 0.05405405405405406}], 'v2': [{'name': 'FR', 'damage': 0.096}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.9904761904761905}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.331885607629275}, {'v2': 53.472036960323734}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['F', 'M', 'F', 'FL', 'FR', 'F']}, {'v2': ['B', 'FR', 'F', 'F']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['B', 'FR']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'M', 'damage': 0.0037903637291347766}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'FL', 'damage': 0.5957446808510638}, {'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.09486166007905138}, {'name': 'FR', 'damage': 0.17066666666666666}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 0.026755852842809364}]}]","{'v1': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'FL', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.09486166007905138}, {'name': 'FR', 'damage': 0.17066666666666666}]}"
"[{'v1': 29.44901806805041}, {'v2': 32.198998374537304}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.620834738495327,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 23.12070225187962}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['F', 'M', 'F', 'FL', 'F']}, {'v2': ['FR', 'M', 'MR']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['FR', 'M', 'MR']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'M', 'damage': 0.0011662657628107006}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'MR', 'damage': 0.05309734513274336}]}]","{'v1': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 1}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'MR', 'damage': 0.05309734513274336}]}"
"[{'v1': 35.514700016691855}, {'v2': 53.472036960323734}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.967253073582345,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.851553659141649}, {'v2': 53.472036960323734}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.502771978472632,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.847637675941645}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['M', 'Rear Seats', 'ML', 'FL', 'ML']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['Rear Seats', 'ML']}, {'v2': ['FR', 'F', 'FL', 'FR', 'F', 'F']}]",1,-2.536753196072145,2.0,,"[{'v1': [{'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'Rear Seats', 'damage': 0.04597701149425287}, {'name': 'ML', 'damage': 0.011799410029498525}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'ML', 'damage': 0.17117117117117117}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FR', 'damage': 0.23466666666666666}, {'name': 'M', 'damage': 0.016910853560755158}, {'name': 'F', 'damage': 0.24031007751937986}, {'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'Rear Seats', 'damage': 0.04597701149425287}, {'name': 'ML', 'damage': 0.17117117117117117}], 'v2': [{'name': 'FR', 'damage': 0.23466666666666666}, {'name': 'F', 'damage': 0.24031007751937986}, {'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 29.44901806805041}, {'v2': 53.472036960323734}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['BL', 'M', 'ML', 'Rear Seats', 'ML']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['ML', 'BL']}, {'v2': ['FR', 'F', 'FR', 'F', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'BL', 'damage': 1}, {'name': 'M', 'damage': 0.004373496610540126}, {'name': 'ML', 'damage': 0.035398230088495575}, {'name': 'Rear Seats', 'damage': 0.04597701149425287}, {'name': 'ML', 'damage': 0.1981981981981982}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.9333333333333333}, {'name': 'FR', 'damage': 0.4266666666666667}, {'name': 'M', 'damage': 0.020118084408484584}, {'name': 'F', 'damage': 0.3178294573643411}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.1981981981981982}, {'name': 'BL', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.4266666666666667}, {'name': 'F', 'damage': 0.3178294573643411}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.9333333333333333}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 29.44901806805041}, {'v2': 53.472036960323734}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['FL', 'FL', 'M', 'FL', 'ML', 'ML']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['ML', 'ML', 'FL']}, {'v2': ['FR', 'F', 'FR', 'F', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.06896551724137931}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.01078795830599898}, {'name': 'FL', 'damage': 0.021505376344086023}, {'name': 'ML', 'damage': 0.19469026548672566}, {'name': 'ML', 'damage': 0.13513513513513514}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'FR', 'damage': 0.352}, {'name': 'M', 'damage': 0.01253735695021503}, {'name': 'F', 'damage': 0.1937984496124031}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.19469026548672566}, {'name': 'ML', 'damage': 0.13513513513513514}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.352}, {'name': 'F', 'damage': 0.1937984496124031}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8761904761904762}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 13.206624169148412}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.687619056488023,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.44901806805041}, {'v2': 53.472036960323734}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['F', 'FL', 'FL', 'FL', 'FL', 'ML', 'M', 'ML']}, {'v2': ['F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FL', 'FL', 'ML']}, {'v2': ['FR', 'F', 'FR', 'F', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FL', 'damage': 0.04597701149425287}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'FL', 'damage': 0.15053763440860216}, {'name': 'ML', 'damage': 1}, {'name': 'M', 'damage': 0.005539762373350827}, {'name': 'ML', 'damage': 0.05405405405405406}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.01253735695021503}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'FR', 'damage': 0.3413333333333333}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.013559322033898305}]}]","{'v1': [{'name': 'FL', 'damage': 0.15053763440860216}, {'name': 'FL', 'damage': 1}, {'name': 'ML', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.3413333333333333}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 29.44901806805041}, {'v2': 53.472036960323734}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['Rear Seats', 'M', 'F', 'ML', 'FL', 'ML']}, {'v2': ['F', 'F', 'M', 'FR', 'F', 'FL', 'FR', 'F', 'F']}]","[{'v1': ['ML', 'F']}, {'v2': ['FL', 'FR', 'F', 'F', 'FR', 'F']}]",1,1.6,2.0,,"[{'v1': [{'name': 'Rear Seats', 'damage': 0.04597701149425287}, {'name': 'M', 'damage': 0.004373496610540126}, {'name': 'F', 'damage': 0.16945373467112598}, {'name': 'ML', 'damage': 0.011799410029498525}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'ML', 'damage': 0.11711711711711711}]}, {'v2': [{'name': 'F', 'damage': 0.8380952380952381}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.01866025220497121}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'FR', 'damage': 0.256}, {'name': 'F', 'damage': 0.2713178294573643}, {'name': 'F', 'damage': 0.02711864406779661}]}]","{'v1': [{'name': 'ML', 'damage': 0.11711711711711711}, {'name': 'F', 'damage': 0.16945373467112598}], 'v2': [{'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'FR', 'damage': 0.256}, {'name': 'F', 'damage': 0.2713178294573643}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 29.44901806805041}, {'v2': 53.472036960323734}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['F', 'FL', 'FL', 'FL', 'FL', 'ML', 'M', 'ML']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['FL', 'FL', 'FL', 'ML']}, {'v2': ['FR', 'F', 'FR', 'F', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FL', 'damage': 0.04597701149425287}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.08533333333333333}, {'name': 'FL', 'damage': 0.12903225806451613}, {'name': 'ML', 'damage': 1}, {'name': 'M', 'damage': 0.005539762373350827}, {'name': 'ML', 'damage': 0.05405405405405406}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.33066666666666666}, {'name': 'M', 'damage': 0.01370362271302573}, {'name': 'F', 'damage': 0.3875968992248062}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.08533333333333333}, {'name': 'FL', 'damage': 0.12903225806451613}, {'name': 'FL', 'damage': 1}, {'name': 'ML', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.33066666666666666}, {'name': 'F', 'damage': 0.3875968992248062}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
