speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 44.0}, {'v2': 11.0}]","[{'v1': [27.525864353287034, 42.605873759196115]}, {'v2': [61.65895991599819, 23.79952820374281]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-21.016268716218296,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.0}, {'v2': 43.0}]","[{'v1': [34.522153255418004, 42.37796676518543]}, {'v2': [61.65516210502194, 17.79952940569028]}]","[{'v1': ['FL', 'M', 'F', 'ML', 'FL']}, {'v2': ['F', 'M', 'FR', 'F', 'FL', 'FR', 'F', 'F', 'MR']}]","[{'v1': ['FL', 'FL']}, {'v2': ['F', 'F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.0005831328814053503}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'ML', 'damage': 0.04129793510324484}, {'name': 'FL', 'damage': 0.352}]}, {'v2': [{'name': 'F', 'damage': 0.9904761904761905}, {'name': 'M', 'damage': 0.009330126102485604}, {'name': 'FR', 'damage': 0.9645390070921985}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'FR', 'damage': 0.032}, {'name': 'F', 'damage': 0.23255813953488372}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'MR', 'damage': 0.011799410029498525}]}]","{'v1': [{'name': 'FL', 'damage': 0.352}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.23255813953488372}, {'name': 'F', 'damage': 0.9904761904761905}, {'name': 'FR', 'damage': 0.9645390070921985}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 15.0}, {'v2': 46.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.642202774051789,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 35.0}, {'v2': 47.0}]","[{'v1': [33.522683412256434, 42.41052490718691]}, {'v2': [61.657693979006105, 21.799528604391966]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.427695486670871,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.0}, {'v2': 20.0}]","[{'v1': [31.523743725933297, 42.47564119118985]}, {'v2': [61.65706101051006, 20.799528804716545]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.512511157435462,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 40.0}, {'v2': 17.0}]","[{'v1': [25.526924666963886, 42.6709900431988]}, {'v2': [61.65832694750215, 22.799528404067388]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.57554944802044,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 49.0}, {'v2': 40.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65832694750215, 22.799528404067388]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.823205521205681,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.0}, {'v2': 25.0}]","[{'v1': [33.52268341225644, 42.41052490718698]}, {'v2': [61.65326319953381, 14.799530006664014]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.269477997369561,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.0}, {'v2': 26.0}]","[{'v1': [27.525864353287023, 42.60587375919581]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.800495564607699,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 11.0}, {'v2': 31.0}]","[{'v1': [26.526394510125456, 42.6384319011973]}, {'v2': [61.657693979006105, 21.799528604391966]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.707268596111405,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 48.0}, {'v2': 29.0}]","[{'v1': [31.5237437259333, 42.475641191189894]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.42243759935781,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.0}, {'v2': 40.0}]","[{'v1': [34.522153255418004, 42.377966765185406]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.793611820541672,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.0}, {'v2': 24.0}]","[{'v1': [28.525334196448593, 42.57331561719433]}, {'v2': [61.654529136525895, 16.799529606014858]}]","[{'v1': ['B']}, {'v2': ['F', 'F', 'FR', 'M']}]","[{'v1': ['B']}, {'v2': ['F', 'F']}]",1,1.5,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.010540184453227932}]}, {'v2': [{'name': 'F', 'damage': 0.717948717948718}, {'name': 'F', 'damage': 0.11428571428571428}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'M', 'damage': 0.0008746993221080254}]}]","{'v1': [{'name': 'B', 'damage': 0.010540184453227932}], 'v2': [{'name': 'F', 'damage': 0.11428571428571428}, {'name': 'F', 'damage': 0.717948717948718}]}"
"[{'v1': 24.0}, {'v2': 33.0}]","[{'v1': [27.525864353287023, 42.605873759195816]}, {'v2': [61.65832694750215, 22.799528404067388]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.513535236549948,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 39.0}, {'v2': 34.0}]","[{'v1': [29.52480403961016, 42.54075747519284]}, {'v2': [61.65389616802985, 15.799529806339438]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.125255738221687,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
