speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 14.0}, {'v2': 10.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': ['F', 'FR', 'F']}]","[{'v1': []}, {'v2': ['F', 'FR', 'F']}]",1,1.0,2.0,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.04905239687848383}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.04905239687848383}]}"
"[{'v1': 27.0}, {'v2': 35.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'F', 'F', 'M']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'F']}]",1,1.5,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'B', 'damage': 0.052700922266139656}]}, {'v2': [{'name': 'F', 'damage': 0.3255295429208473}, {'name': 'F', 'damage': 0.09523809523809523}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'M', 'damage': 0.002624097966324076}]}]","{'v1': [{'name': 'B', 'damage': 0.02666666666666667}, {'name': 'B', 'damage': 0.052700922266139656}], 'v2': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'F', 'damage': 0.3255295429208473}]}"
"[{'v1': 40.0}, {'v2': 20.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.184372812947032,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.0}, {'v2': 42.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['FL', 'M', 'F', 'FL', 'F']}, {'v2': ['F', 'FR', 'M', 'F', 'F']}]","[{'v1': ['FL', 'F', 'F']}, {'v2': ['F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'M', 'damage': 0.008455426780377579}, {'name': 'F', 'damage': 0.5142857142857142}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.17142857142857143}, {'name': 'FR', 'damage': 0.23466666666666666}, {'name': 'M', 'damage': 0.0029156644070267514}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 0.20958751393534003}]}]","{'v1': [{'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'F', 'damage': 0.5142857142857142}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.17142857142857143}, {'name': 'FR', 'damage': 0.23466666666666666}, {'name': 'F', 'damage': 0.20958751393534003}]}"
"[{'v1': 31.0}, {'v2': 41.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['B', 'B', 'M']}, {'v2': ['F', 'M', 'F', 'FL', 'F']}]","[{'v1': ['B', 'B', 'M']}, {'v2': ['F', 'FL', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.08}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'F', 'damage': 0.2857142857142857}, {'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.08}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'F', 'damage': 0.2857142857142857}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 49.0}, {'v2': 12.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-22.172126380740593,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 40.0}, {'v2': 16.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.19665670987648,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.0}, {'v2': 41.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['F', 'F', 'FL', 'M']}, {'v2': ['FR', 'MR']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['FR', 'MR']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.5714285714285714}, {'name': 'FL', 'damage': 0.48226950354609927}, {'name': 'M', 'damage': 0.004956629491945477}]}, {'v2': [{'name': 'FR', 'damage': 0.14933333333333335}, {'name': 'MR', 'damage': 0.017699115044247787}]}]","{'v1': [{'name': 'F', 'damage': 0.5714285714285714}, {'name': 'FL', 'damage': 0.48226950354609927}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.14933333333333335}, {'name': 'MR', 'damage': 0.017699115044247787}]}"
"[{'v1': 22.0}, {'v2': 20.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['B']}, {'v2': []}]","[{'v1': ['B']}, {'v2': []}]",1,1.3,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.11594202898550725}]}, {'v2': []}]","{'v1': [{'name': 'B', 'damage': 0.11594202898550725}], 'v2': []}"
"[{'v1': 17.0}, {'v2': 48.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.225033022484926,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.0}, {'v2': 45.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.511733877125416,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 33.0}, {'v2': 14.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.371224009686184,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 29.0}, {'v2': 43.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['ML']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['ML']}, {'v2': ['F', 'FR', 'F', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'ML', 'damage': 0.009009009009009009}]}, {'v2': [{'name': 'FR', 'damage': 0.9645390070921985}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.007872293898972229}, {'name': 'F', 'damage': 0.16279069767441862}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.009009009009009009}], 'v2': [{'name': 'F', 'damage': 0.16279069767441862}, {'name': 'FR', 'damage': 0.9645390070921985}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 47.0}, {'v2': 42.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.562614785810805,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 38.0}, {'v2': 45.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.419787929704261,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 40.0}, {'v2': 18.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.836385453497572,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 26.0}, {'v2': 41.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['ML', 'FL', 'M', 'ML']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['ML', 'ML']}, {'v2': ['FR', 'FR', 'F', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'ML', 'damage': 0.10029498525073746}, {'name': 'FL', 'damage': 0.022988505747126436}, {'name': 'M', 'damage': 0.005248195932648152}, {'name': 'ML', 'damage': 0.04504504504504504}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FR', 'damage': 0.352}, {'name': 'M', 'damage': 0.006997594576864203}, {'name': 'F', 'damage': 0.10852713178294573}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.04504504504504504}, {'name': 'ML', 'damage': 0.10029498525073746}], 'v2': [{'name': 'FR', 'damage': 0.352}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 34.0}, {'v2': 30.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.746016479857865,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 17.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['B', 'M']}, {'v2': ['F', 'F', 'M']}]","[{'v1': ['B', 'M']}, {'v2': ['F', 'F', 'M']}]",1,1.3,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.010540184453227932}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'F', 'damage': 0.11428571428571428}, {'name': 'F', 'damage': 0.48606465997770343}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'B', 'damage': 0.010540184453227932}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'F', 'damage': 0.11428571428571428}, {'name': 'F', 'damage': 0.48606465997770343}, {'name': 'M', 'damage': 0.0005831328814053503}]}"
"[{'v1': 49.0}, {'v2': 25.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-19.034892253703433,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.0}, {'v2': 17.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.975059197536842,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
