speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 20.927581570519752}, {'v2': 40.45235846976774}]","[{'v1': [28.609113352761536, 42.57058647665382]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['F', 'FR', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'M', 'damage': 0.017493986442160506}, {'name': 'F', 'damage': 0.14728682170542637}, {'name': 'F', 'damage': 0.4380952380952381}, {'name': 'FL', 'damage': 0.16}, {'name': 'F', 'damage': 0.6822742474916388}]}, {'v2': [{'name': 'F', 'damage': 0.19047619047619047}, {'name': 'FR', 'damage': 0.4266666666666667}, {'name': 'M', 'damage': 0.01370362271302573}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 0.2987736900780379}]}]","{'v1': [{'name': 'F', 'damage': 0.4380952380952381}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 0.6822742474916388}], 'v2': [{'name': 'F', 'damage': 0.19047619047619047}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'FR', 'damage': 0.4266666666666667}, {'name': 'F', 'damage': 0.2987736900780379}]}"
"[{'v1': 28.83881616518244}, {'v2': 50.0}]","[{'v1': [27.884721739443638, 42.59418383196422]}, {'v2': [61.65668926936521, 20.212230901731306]}]","[{'v1': ['B', 'Glass', 'B', 'M']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['B', 'Glass']}, {'v2': ['F', 'FR', 'F', 'F']}]",1,-2.9691898155474923,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.04216073781291173}, {'name': 'Glass', 'damage': 1}, {'name': 'B', 'damage': 0.003755868544600939}, {'name': 'M', 'damage': 0.0014578322035133757}]}, {'v2': [{'name': 'FR', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 0.9714285714285714}, {'name': 'FR', 'damage': 0.07466666666666667}, {'name': 'M', 'damage': 0.009330126102485604}, {'name': 'F', 'damage': 0.17829457364341086}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.04216073781291173}, {'name': 'Glass', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.17829457364341086}, {'name': 'FR', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 0.9714285714285714}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 20.927581570519752}, {'v2': 41.88355098609016}]","[{'v1': [28.609113352761536, 42.57058647665382]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['F', 'M', 'F', 'FL', 'F']}, {'v2': ['F', 'FR', 'M', 'F', 'F']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.6285714285714286}, {'name': 'M', 'damage': 0.006414461695458853}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FL', 'damage': 0.6524822695035462}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.01904761904761905}, {'name': 'FR', 'damage': 0.14933333333333335}, {'name': 'M', 'damage': 0.004956629491945477}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.6285714285714286}, {'name': 'FL', 'damage': 0.6524822695035462}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.14933333333333335}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 20.927581570519752}, {'v2': 50.0}]","[{'v1': [29.56531957516178, 42.53943766492664]}, {'v2': [61.65655942977557, 20.0071028986035]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.042104259259576,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.927581570519752}, {'v2': 50.0}]","[{'v1': [28.609113352761536, 42.57058647665382]}, {'v2': [61.655730877909704, 18.698109315095387]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.094502828547351,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.927581570519752}, {'v2': 50.0}]","[{'v1': [28.609113352761536, 42.57058647665382]}, {'v2': [61.6559044157807, 18.97227436013486]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.4028752435609455,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.71467901462489}, {'v2': 50.0}]","[{'v1': [28.609113352761536, 42.57058647665382]}, {'v2': [61.656897699748015, 20.54152113079211]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.351463821847595,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.927581570519752}, {'v2': 50.0}]","[{'v1': [29.51337363297246, 42.54112982539929]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.268741649881567,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [29.310036997738543, 42.54775360008277]}, {'v2': [61.6555750869494, 18.451981853658864]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.255251611335112,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 31.33701734459571}, {'v2': 44.422952461739186}]","[{'v1': [28.609113352761536, 42.57058647665382]}, {'v2': [61.656419379657265, 19.785843718841967]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.678115513409607,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.927581570519752}, {'v2': 48.12808299449618}]","[{'v1': [28.609113352761536, 42.57058647665382]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['F', 'F', 'FL', 'F']}, {'v2': []}]","[{'v1': ['FL', 'F']}, {'v2': []}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.11428571428571428}, {'name': 'FL', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 1}]}, {'v2': []}]","{'v1': [{'name': 'FL', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 1}], 'v2': []}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [29.91000662164304, 42.52820934234913]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.72708513438328,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.927581570519752}, {'v2': 47.890776618418855}]","[{'v1': [28.56069093160853, 42.57216385697674]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['F', 'FL', 'F']}, {'v2': []}]","[{'v1': ['F', 'FL', 'F']}, {'v2': []}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'F', 'damage': 1}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'FL', 'damage': 0.7092198581560284}, {'name': 'F', 'damage': 1}], 'v2': []}"
"[{'v1': 20.927581570519752}, {'v2': 42.617904653225615}]","[{'v1': [28.609113352761536, 42.57058647665382]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['F', 'F', 'FL', 'M']}, {'v2': ['FR', 'MR']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['FR', 'MR']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.6285714285714286}, {'name': 'FL', 'damage': 0.624113475177305}, {'name': 'M', 'damage': 0.004373496610540126}]}, {'v2': [{'name': 'FR', 'damage': 0.128}, {'name': 'MR', 'damage': 0.0058997050147492625}]}]","{'v1': [{'name': 'F', 'damage': 0.6285714285714286}, {'name': 'FL', 'damage': 0.624113475177305}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.128}, {'name': 'MR', 'damage': 0.0058997050147492625}]}"
"[{'v1': 39.60142523524542}, {'v2': 40.58865667151475}]","[{'v1': [28.25553287856362, 42.582104506303914]}, {'v2': [61.656439186465164, 19.817135645784205]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.596967302963265,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.171160600341068}, {'v2': 34.24027787855014}]","[{'v1': [28.609113352761536, 42.57058647665382]}, {'v2': [61.65658547209534, 20.048246043512002]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.05051491862613,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.927581570519752}, {'v2': 50.0}]","[{'v1': [28.255012604900845, 42.58212145443286]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['F', 'F', 'FL', 'F']}, {'v2': []}]","[{'v1': ['FL', 'F']}, {'v2': []}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.1523809523809524}, {'name': 'FL', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 1}]}, {'v2': []}]","{'v1': [{'name': 'FL', 'damage': 0.5106382978723404}, {'name': 'F', 'damage': 1}], 'v2': []}"
"[{'v1': 10.0}, {'v2': 42.58572534086727}]","[{'v1': [28.609113352761536, 42.57058647665382]}, {'v2': [61.65733998199961, 21.24026390513496]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.277331144967569,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.41223536450084}, {'v2': 50.0}]","[{'v1': [26.22084498757746, 42.648385302804904]}, {'v2': [61.6567168660219, 20.255829676920307]}]","[{'v1': ['ML', 'ML', 'M']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['ML', 'ML', 'M']}, {'v2': ['FR', 'F', 'FR', 'F', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'ML', 'damage': 0.0058997050147492625}, {'name': 'ML', 'damage': 0.08108108108108109}, {'name': 'M', 'damage': 0.005539762373350827}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FR', 'damage': 0.20266666666666666}, {'name': 'M', 'damage': 0.02565784678183541}, {'name': 'F', 'damage': 0.26356589147286824}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.0058997050147492625}, {'name': 'ML', 'damage': 0.08108108108108109}, {'name': 'M', 'damage': 0.005539762373350827}], 'v2': [{'name': 'FR', 'damage': 0.20266666666666666}, {'name': 'F', 'damage': 0.26356589147286824}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [28.609113352761536, 42.57058647665382]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.783072683006765,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
