speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 43.353111841547566}, {'v2': 43.21919387188105}]","[{'v1': [32.1277746961313, 42.45596463342723]}, {'v2': [61.656937228016645, 20.603970148328585]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.21081302983479,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.110910219440484}, {'v2': 34.80859180767059}]","[{'v1': [31.163244268874315, 42.487384609557836]}, {'v2': [61.656937228016645, 20.603970148328585]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.2751652969664224,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.11627453488655}, {'v2': 43.21919387188105}]","[{'v1': [32.0296342659572, 42.459161598381755]}, {'v2': [61.656937228016645, 20.603970148328585]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.232895743418936,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.110910219440484}, {'v2': 43.21919387188105}]","[{'v1': [32.1277746961313, 42.45596463342723]}, {'v2': [61.656937228016645, 20.603970148328585]}]","[{'v1': ['B', 'B', 'M']}, {'v2': ['F', 'M', 'F', 'FL', 'F']}]","[{'v1': ['B', 'B', 'M']}, {'v2': ['F', 'FL', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.08}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'F', 'damage': 0.26666666666666666}, {'name': 'M', 'damage': 0.002332531525621401}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'FL', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.08}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'F', 'damage': 0.26666666666666666}, {'name': 'FL', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 23.258278558997493}, {'v2': 19.058236468617793}]","[{'v1': [32.1277746961313, 42.45596463342723]}, {'v2': [61.65739260221201, 21.32339632355849]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.826323370759166,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 41.665896123615994}]","[{'v1': [32.1277746961313, 42.45596463342723]}, {'v2': [61.65710144301091, 20.86340637998312]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.267825535457218,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 39.7637639008122}, {'v2': 50.0}]","[{'v1': [31.27806489596244, 42.48364428031529]}, {'v2': [61.656937228016645, 20.603970148328585]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.811875912990261,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 45.4405089601318}, {'v2': 23.264589604690833}]","[{'v1': [32.1277746961313, 42.45596463342723]}, {'v2': [61.656937228016645, 20.603970148328585]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.286598760948284,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.110910219440484}, {'v2': 50.0}]","[{'v1': [32.1277746961313, 42.45596463342723]}, {'v2': [61.656937228016645, 20.603970148328585]}]","[{'v1': ['M']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['M']}, {'v2': ['FR', 'F', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'M', 'damage': 0.0005831328814053503}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.0037903637291347766}, {'name': 'F', 'damage': 0.2558139534883721}, {'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'FR', 'damage': 0.624113475177305}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'M', 'damage': 0.0005831328814053503}], 'v2': [{'name': 'FR', 'damage': 0.624113475177305}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 43.26236039667573}]","[{'v1': [32.1277746961313, 42.45596463342723]}, {'v2': [61.656937228016645, 20.603970148328585]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.869221998502834,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.110910219440484}, {'v2': 41.305456672357515}]","[{'v1': [32.1277746961313, 42.45596463342723]}, {'v2': [61.65711923164293, 20.891509877341388]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.943742371789641,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.110910219440484}, {'v2': 39.94666732085521}]","[{'v1': [32.05192337058622, 42.458435521613595]}, {'v2': [61.656937228016645, 20.603970148328585]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.874040212463423,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.81968459927825}, {'v2': 39.291801291206454}]","[{'v1': [32.1277746961313, 42.45596463342723]}, {'v2': [61.65716550805293, 20.96461999422525]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.331646298975906,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.110910219440484}, {'v2': 43.21919387188105}]","[{'v1': [33.234529268012906, 42.41991164717786]}, {'v2': [61.656139807553345, 19.34415973352572]}]","[{'v1': ['ML', 'ML', 'M']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['ML', 'ML', 'M']}, {'v2': ['F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'ML', 'damage': 0.0058997050147492625}, {'name': 'ML', 'damage': 0.09009009009009009}, {'name': 'M', 'damage': 0.0017493986442160508}]}, {'v2': [{'name': 'FR', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FR', 'damage': 0.042666666666666665}, {'name': 'M', 'damage': 0.011079524746701654}, {'name': 'F', 'damage': 0.14728682170542637}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.0058997050147492625}, {'name': 'ML', 'damage': 0.09009009009009009}, {'name': 'M', 'damage': 0.0017493986442160508}], 'v2': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FR', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 24.065130846644838}, {'v2': 50.0}]","[{'v1': [31.529029011750417, 42.475469020826495]}, {'v2': [61.656937228016645, 20.603970148328585]}]","[{'v1': ['F', 'F', 'FL', 'F', 'FL', 'M', 'F']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['F', 'FL', 'FL', 'F']}, {'v2': ['FR', 'F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.5333333333333333}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 0.13953488372093023}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'M', 'damage': 0.01778555288286318}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.49523809523809526}, {'name': 'FR', 'damage': 0.43733333333333335}, {'name': 'M', 'damage': 0.009330126102485604}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.41471571906354515}]}]","{'v1': [{'name': 'F', 'damage': 0.5333333333333333}, {'name': 'FL', 'damage': 0.8}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 0.49523809523809526}, {'name': 'FR', 'damage': 0.43733333333333335}, {'name': 'F', 'damage': 0.41471571906354515}]}"
"[{'v1': 33.98298794524951}, {'v2': 43.21919387188105}]","[{'v1': [31.250957096022734, 42.48452732806889]}, {'v2': [61.65668731091509, 20.20913683031576]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.069921680367413,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.110910219440484}, {'v2': 47.987534342268276}]","[{'v1': [32.1277746961313, 42.45596463342723]}, {'v2': [61.65588020136287, 18.93401903917653]}]","[{'v1': ['M', 'Rear Seats', 'ML', 'FL', 'ML']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['Rear Seats', 'ML']}, {'v2': ['F', 'FR', 'F', 'F']}]",1,-2.455574171697018,2.0,,"[{'v1': [{'name': 'M', 'damage': 0.0029156644070267514}, {'name': 'Rear Seats', 'damage': 0.04597701149425287}, {'name': 'ML', 'damage': 0.0058997050147492625}, {'name': 'FL', 'damage': 0.021333333333333333}, {'name': 'ML', 'damage': 0.09009009009009009}]}, {'v2': [{'name': 'FR', 'damage': 0.9645390070921985}, {'name': 'F', 'damage': 0.8}, {'name': 'FR', 'damage': 0.08533333333333333}, {'name': 'M', 'damage': 0.013120489831620381}, {'name': 'F', 'damage': 0.2248062015503876}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'Rear Seats', 'damage': 0.04597701149425287}, {'name': 'ML', 'damage': 0.09009009009009009}], 'v2': [{'name': 'F', 'damage': 0.2248062015503876}, {'name': 'FR', 'damage': 0.9645390070921985}, {'name': 'F', 'damage': 0.8}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 32.110910219440484}, {'v2': 43.21919387188105}]","[{'v1': [32.557092655598325, 42.441979423984684]}, {'v2': [61.656937228016645, 20.603970148328585]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'F']}]",1,1.5,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.08}, {'name': 'B', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.7313266443701226}, {'name': 'F', 'damage': 0.45714285714285713}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'M', 'damage': 0.0037903637291347766}]}]","{'v1': [{'name': 'B', 'damage': 0.08}, {'name': 'B', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.45714285714285713}, {'name': 'F', 'damage': 0.7313266443701226}]}"
"[{'v1': 29.34382935981134}, {'v2': 43.21919387188105}]","[{'v1': [31.900201593722812, 42.46337792101628]}, {'v2': [61.656878365155386, 20.510975236518778]}]","[{'v1': ['B', 'ML', 'M']}, {'v2': ['FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['B', 'ML', 'M']}, {'v2': ['F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.003755868544600939}, {'name': 'ML', 'damage': 0.06306306306306306}, {'name': 'M', 'damage': 0.0008746993221080254}]}, {'v2': [{'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.005831328814053503}, {'name': 'F', 'damage': 0.17054263565891473}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.003755868544600939}, {'name': 'ML', 'damage': 0.06306306306306306}, {'name': 'M', 'damage': 0.0008746993221080254}], 'v2': [{'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 44.01288568212655}, {'v2': 43.21919387188105}]","[{'v1': [31.56455690464546, 42.474311685075094]}, {'v2': [61.65616124688517, 19.37803081503976]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.189579440205593,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.110910219440484}, {'v2': 43.21919387188105}]","[{'v1': [32.1277746961313, 42.45596463342723]}, {'v2': [61.656937228016645, 20.603970148328585]}]","[{'v1': []}, {'v2': ['F', 'M']}]","[{'v1': []}, {'v2': ['F', 'M']}]",1,1.2,2.0,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 0.008918617614269788}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.008918617614269788}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
