speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.655747428239046, 18.724256471116018]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.014089920729177,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.655747428239046, 18.724256471116018]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.517038978860027,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.40615299201379}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.655747428239046, 18.724256471116018]}]","[{'v1': ['F', 'M', 'B', 'FL', 'F', 'B']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['B', 'F', 'FL']}, {'v2': ['F', 'FR', 'F', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.4166666666666667}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'B', 'damage': 0.02666666666666667}, {'name': 'FL', 'damage': 0.512}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'B', 'damage': 0.22661396574440051}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FR', 'damage': 0.042666666666666665}, {'name': 'M', 'damage': 0.009913258983890954}, {'name': 'F', 'damage': 0.1937984496124031}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.22661396574440051}, {'name': 'F', 'damage': 0.4166666666666667}, {'name': 'FL', 'damage': 0.512}], 'v2': [{'name': 'F', 'damage': 0.1937984496124031}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 20.495232560594726}, {'v2': 26.60708550904355}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.655121744871984, 17.735766134495858]}]","[{'v1': ['ML']}, {'v2': ['F', 'M', 'FL', 'FR', 'F']}]","[{'v1': ['ML']}, {'v2': ['F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'ML', 'damage': 0.04504504504504504}]}, {'v2': [{'name': 'F', 'damage': 0.6285714285714286}, {'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'FR', 'damage': 0.6808510638297872}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.04504504504504504}], 'v2': [{'name': 'F', 'damage': 0.6285714285714286}, {'name': 'FR', 'damage': 0.6808510638297872}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 28.40615299201379}, {'v2': 40.42685646967993}]","[{'v1': [29.872410721859687, 42.52943404427718]}, {'v2': [61.655747428239046, 18.724256471116018]}]","[{'v1': ['B', 'ML']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['B', 'ML']}, {'v2': ['F', 'FL', 'FR', 'F', 'F']}]",1,1.6,2.0,,"[{'v1': [{'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 0.009009009009009009}]}, {'v2': [{'name': 'FR', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 0.9142857142857143}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.009621692543188278}, {'name': 'F', 'damage': 0.07751937984496124}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 0.009009009009009009}], 'v2': [{'name': 'F', 'damage': 0.07751937984496124}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'FR', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 0.9142857142857143}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 50.0}]","[{'v1': [29.872410721859687, 42.52943404427718]}, {'v2': [61.65767626520206, 21.771543324546563]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.016538567713782,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 37.670374018223605}, {'v2': 40.42685646967993}]","[{'v1': [29.43147598533299, 42.543797675019505]}, {'v2': [61.655747428239046, 18.724256471116018]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.362077772601203,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.55962125735042}, {'v2': 10.0}]","[{'v1': [31.425232840486373, 42.478850223866424]}, {'v2': [61.655747428239046, 18.724256471116018]}]","[{'v1': []}, {'v2': ['F']}]","[{'v1': []}, {'v2': ['F']}]",1,1.2,2.0,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 0.2809364548494983}]}]","{'v1': [], 'v2': [{'name': 'F', 'damage': 0.2809364548494983}]}"
"[{'v1': 25.81144944345395}, {'v2': 40.42685646967993}]","[{'v1': [30.529903933497383, 42.50801593196895]}, {'v2': [61.655747428239046, 18.724256471116018]}]","[{'v1': ['M', 'ML', 'FL', 'FL']}, {'v2': ['F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['FL', 'FL']}, {'v2': ['F', 'F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'M', 'damage': 0.0005831328814053503}, {'name': 'ML', 'damage': 0.06489675516224189}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.21333333333333335}]}, {'v2': [{'name': 'F', 'damage': 0.8952380952380953}, {'name': 'FR', 'damage': 0.7943262411347518}, {'name': 'M', 'damage': 0.007580727458269553}, {'name': 'F', 'damage': 0.20930232558139536}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.21333333333333335}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.20930232558139536}, {'name': 'F', 'damage': 0.8952380952380953}, {'name': 'FR', 'damage': 0.7943262411347518}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 28.40615299201379}, {'v2': 40.42685646967993}]","[{'v1': [32.52094728259489, 42.44315687440496]}, {'v2': [61.655747428239046, 18.724256471116018]}]","[{'v1': ['M', 'ML', 'FL', 'ML']}, {'v2': ['FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['ML', 'ML']}, {'v2': ['F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'ML', 'damage': 0.04129793510324484}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'ML', 'damage': 0.09009009009009009}]}, {'v2': [{'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.006997594576864203}, {'name': 'F', 'damage': 0.17054263565891473}, {'name': 'F', 'damage': 0.819047619047619}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.04129793510324484}, {'name': 'ML', 'damage': 0.09009009009009009}], 'v2': [{'name': 'F', 'damage': 0.819047619047619}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 23.222201177459468}, {'v2': 50.0}]","[{'v1': [30.15976722149597, 42.520073287887946]}, {'v2': [61.65623271559421, 19.49094116550505]}]","[{'v1': ['FL', 'F', 'FR', 'F']}, {'v2': []}]","[{'v1': ['F', 'FL', 'F']}, {'v2': []}]",1,1.4,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 0.34285714285714286}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.34285714285714286}, {'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 1}], 'v2': []}"
"[{'v1': 28.40615299201379}, {'v2': 34.41399614531882}]","[{'v1': [29.61059906653375, 42.53796266683652]}, {'v2': [61.65676581760477, 20.33316618477038]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.43789646294597,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.970292722907743}, {'v2': 40.42685646967993}]","[{'v1': [30.997361704708705, 42.492788302442044]}, {'v2': [61.655747428239046, 18.724256471116018]}]","[{'v1': ['ML', 'ML', 'M']}, {'v2': ['F', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['ML', 'ML', 'M']}, {'v2': ['F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'ML', 'damage': 0.011799410029498525}, {'name': 'ML', 'damage': 0.018018018018018018}, {'name': 'M', 'damage': 0.0005831328814053503}]}, {'v2': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'M', 'damage': 0.007580727458269553}, {'name': 'F', 'damage': 0.09302325581395349}, {'name': 'FR', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.011799410029498525}, {'name': 'ML', 'damage': 0.018018018018018018}, {'name': 'M', 'damage': 0.0005831328814053503}], 'v2': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'FR', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 17.352240575749487}, {'v2': 40.42685646967993}]","[{'v1': [28.67756116677621, 42.56835676090642]}, {'v2': [61.655747428239046, 18.724256471116018]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.942154689550489,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.40615299201379}, {'v2': 40.42685646967993}]","[{'v1': [30.442556238907002, 42.51086131911437]}, {'v2': [61.655360509241156, 18.1129797285968]}]","[{'v1': ['ML', 'ML', 'M']}, {'v2': ['FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['ML', 'ML', 'M']}, {'v2': ['F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'ML', 'damage': 0.08259587020648967}, {'name': 'ML', 'damage': 0.07207207207207207}, {'name': 'M', 'damage': 0.0020409650849187258}]}, {'v2': [{'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.007289161017566878}, {'name': 'F', 'damage': 0.13953488372093023}, {'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FR', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.08259587020648967}, {'name': 'ML', 'damage': 0.07207207207207207}, {'name': 'M', 'damage': 0.0020409650849187258}], 'v2': [{'name': 'F', 'damage': 0.7238095238095238}, {'name': 'FR', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 28.40615299201379}, {'v2': 40.42685646967993}]","[{'v1': [29.872410721859687, 42.52943404427718]}, {'v2': [61.65520366918717, 17.86519484901702]}]","[{'v1': ['M', 'ML']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['M', 'ML']}, {'v2': ['F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'ML', 'damage': 0.06306306306306306}]}, {'v2': [{'name': 'F', 'damage': 0.6095238095238096}, {'name': 'M', 'damage': 0.0037903637291347766}, {'name': 'F', 'damage': 0.07751937984496124}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'FR', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'ML', 'damage': 0.06306306306306306}], 'v2': [{'name': 'F', 'damage': 0.6095238095238096}, {'name': 'FR', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 28.40615299201379}, {'v2': 19.552602091892318}]","[{'v1': [31.858439852235044, 42.46473832695208]}, {'v2': [61.655747428239046, 18.724256471116018]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.557289562033447,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.40615299201379}, {'v2': 40.42685646967993}]","[{'v1': [29.872410721859687, 42.52943404427718]}, {'v2': [61.655747428239046, 18.724256471116018]}]","[{'v1': ['B', 'M']}, {'v2': ['FL', 'FL', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['B', 'M']}, {'v2': ['FL', 'FR', 'F', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.005270092226613966}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'FL', 'damage': 0.8}, {'name': 'M', 'damage': 0.0020409650849187258}, {'name': 'F', 'damage': 0.046511627906976744}, {'name': 'F', 'damage': 0.9714285714285714}, {'name': 'FR', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.005270092226613966}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'FL', 'damage': 0.8}, {'name': 'FR', 'damage': 0.5957446808510638}, {'name': 'F', 'damage': 0.9714285714285714}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 43.61521871374665}, {'v2': 13.810552011367003}]","[{'v1': [29.872410721859687, 42.52943404427718]}, {'v2': [61.6571107153197, 20.878055303257455]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-17.022271420470936,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 43.45694696340143}, {'v2': 34.64181748951015}]","[{'v1': [29.983602761099007, 42.52581191777906]}, {'v2': [61.655747428239046, 18.724256471116018]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.017896423670951,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.40615299201379}, {'v2': 40.42685646967993}]","[{'v1': [30.255162005054864, 42.516965763503336]}, {'v2': [61.655747428239046, 18.724256471116018]}]","[{'v1': ['M', 'ML']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['M', 'ML']}, {'v2': ['F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'M', 'damage': 0.0005831328814053503}, {'name': 'ML', 'damage': 0.009009009009009009}]}, {'v2': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.007580727458269553}, {'name': 'F', 'damage': 0.12403100775193798}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'M', 'damage': 0.0005831328814053503}, {'name': 'ML', 'damage': 0.009009009009009009}], 'v2': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
