speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.428531619559276,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 27.352753387153538}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['FL', 'M', 'FL', 'ML', 'F', 'FL']}, {'v2': ['F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['FL', 'FL']}, {'v2': ['F', 'F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'FL', 'damage': 0.043010752688172046}, {'name': 'ML', 'damage': 0.07079646017699115}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'FL', 'damage': 0.14933333333333335}]}, {'v2': [{'name': 'F', 'damage': 0.9714285714285714}, {'name': 'M', 'damage': 0.01253735695021503}, {'name': 'FR', 'damage': 0.8794326241134752}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'FR', 'damage': 0.08533333333333333}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.43410852713178294}, {'name': 'F', 'damage': 0.022598870056497175}]}]","{'v1': [{'name': 'FL', 'damage': 0.14933333333333335}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.43410852713178294}, {'name': 'F', 'damage': 0.9714285714285714}, {'name': 'FR', 'damage': 0.8794326241134752}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 27.352753387153538}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['F', 'FL', 'FL', 'FL', 'FL', 'ML', 'M', 'ML']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['FL', 'FL', 'FL', 'ML']}, {'v2': ['F', 'FR', 'F', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FL', 'damage': 0.04597701149425287}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.07466666666666667}, {'name': 'FL', 'damage': 0.10752688172043011}, {'name': 'ML', 'damage': 1}, {'name': 'M', 'damage': 0.004665063051242802}, {'name': 'ML', 'damage': 0.02702702702702703}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.9714285714285714}, {'name': 'FR', 'damage': 0.096}, {'name': 'M', 'damage': 0.01195422406880968}, {'name': 'F', 'damage': 0.34108527131782945}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.07466666666666667}, {'name': 'FL', 'damage': 0.10752688172043011}, {'name': 'FL', 'damage': 1}, {'name': 'ML', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.34108527131782945}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.9714285714285714}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 27.352753387153538}, {'v2': 37.7923065530572}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'FL', 'F']}]",1,1.6,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.05333333333333334}, {'name': 'B', 'damage': 0.10540184453227931}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.26666666666666666}, {'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'M', 'damage': 0.0008746993221080254}]}]","{'v1': [{'name': 'B', 'damage': 0.05333333333333334}, {'name': 'B', 'damage': 0.10540184453227931}], 'v2': [{'name': 'F', 'damage': 0.26666666666666666}, {'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 27.352753387153538}, {'v2': 49.11380588958854}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['FL', 'FL', 'FL', 'FL', 'ML', 'M', 'ML']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['ML', 'FL']}, {'v2': ['F', 'FR', 'F', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.022988505747126436}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'FL', 'damage': 0.043010752688172046}, {'name': 'ML', 'damage': 0.16519174041297935}, {'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'ML', 'damage': 0.009009009009009009}]}, {'v2': [{'name': 'FR', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 0.9142857142857143}, {'name': 'FR', 'damage': 0.064}, {'name': 'M', 'damage': 0.011079524746701654}, {'name': 'F', 'damage': 0.3178294573643411}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.16519174041297935}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.3178294573643411}, {'name': 'FR', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 0.9142857142857143}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 27.352753387153538}, {'v2': 38.931482339690355}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['B']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['B']}, {'v2': ['F', 'F']}]",1,1.5,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.010540184453227932}]}, {'v2': [{'name': 'F', 'damage': 0.5142857142857142}, {'name': 'M', 'damage': 0.0020409650849187258}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'FL', 'damage': 0.11347517730496454}, {'name': 'FR', 'damage': 0.11347517730496454}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.010540184453227932}], 'v2': [{'name': 'F', 'damage': 0.5142857142857142}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 27.352753387153538}, {'v2': 37.7923065530572}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'M', 'F', 'FL', 'F']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'FL', 'F']}]",1,1.6,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.035555555555555556}, {'name': 'B', 'damage': 0.06324110671936758}]}, {'v2': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.035555555555555556}, {'name': 'B', 'damage': 0.06324110671936758}], 'v2': [{'name': 'F', 'damage': 0.24761904761904763}, {'name': 'FL', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.366165312780254}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.316429451580884,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 27.352753387153538}, {'v2': 37.7923065530572}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'FL', 'F']}]",1,1.6,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.035555555555555556}, {'name': 'B', 'damage': 0.10013175230566534}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.2857142857142857}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'M', 'damage': 0.0011662657628107006}]}]","{'v1': [{'name': 'B', 'damage': 0.035555555555555556}, {'name': 'B', 'damage': 0.10013175230566534}], 'v2': [{'name': 'F', 'damage': 0.2857142857142857}, {'name': 'FL', 'damage': 0.22695035460992907}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 28.851112993233585}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.594080978274301,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 27.352753387153538}, {'v2': 37.7923065530572}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'F', 'FL', 'M']}]","[{'v1': ['B', 'B']}, {'v2': ['F', 'FL', 'F']}]",1,1.6,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.05333333333333334}, {'name': 'B', 'damage': 0.10540184453227931}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.19047619047619047}, {'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'M', 'damage': 0.0008746993221080254}]}]","{'v1': [{'name': 'B', 'damage': 0.05333333333333334}, {'name': 'B', 'damage': 0.10540184453227931}], 'v2': [{'name': 'F', 'damage': 0.19047619047619047}, {'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 27.352753387153538}, {'v2': 30.076704673485512}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.656798550509569,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 27.352753387153538}, {'v2': 25.66159346360946}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.645842821231269,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 27.352753387153538}, {'v2': 37.7923065530572}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['B']}, {'v2': ['F', 'M', 'F', 'FL', 'F']}]","[{'v1': ['B']}, {'v2': ['F', 'FL', 'F']}]",1,1.6,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.015810276679841896}]}, {'v2': [{'name': 'F', 'damage': 0.22857142857142856}, {'name': 'M', 'damage': 0.0011662657628107006}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.015810276679841896}], 'v2': [{'name': 'F', 'damage': 0.22857142857142856}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 27.352753387153538}, {'v2': 45.69250979181585}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['ML', 'BL', 'M', 'ML']}, {'v2': ['FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['ML', 'ML', 'BL']}, {'v2': ['F', 'F', 'FR', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'ML', 'damage': 0.07079646017699115}, {'name': 'BL', 'damage': 1}, {'name': 'M', 'damage': 0.0029156644070267514}, {'name': 'ML', 'damage': 0.13513513513513514}]}, {'v2': [{'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'FR', 'damage': 0.05333333333333334}, {'name': 'M', 'damage': 0.01020482542459363}, {'name': 'F', 'damage': 0.1937984496124031}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.07079646017699115}, {'name': 'ML', 'damage': 0.13513513513513514}, {'name': 'BL', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.1937984496124031}, {'name': 'F', 'damage': 0.8571428571428571}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 37.8055779946016}, {'v2': 37.7923065530572}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.633318920179974,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 27.352753387153538}, {'v2': 45.063712321925856}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['BL', 'M', 'ML', 'FL', 'ML']}, {'v2': ['FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['ML', 'BL']}, {'v2': ['F', 'FR', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'BL', 'damage': 1}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'ML', 'damage': 0.07669616519174041}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'ML', 'damage': 0.21621621621621623}]}, {'v2': [{'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'FR', 'damage': 0.042666666666666665}, {'name': 'M', 'damage': 0.009913258983890954}, {'name': 'F', 'damage': 0.20155038759689922}, {'name': 'F', 'damage': 0.780952380952381}, {'name': 'FR', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.21621621621621623}, {'name': 'BL', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'FR', 'damage': 0.9361702127659575}, {'name': 'F', 'damage': 1}]}"
