speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 10.0}, {'v2': 34.94581733192452}]","[{'v1': [31.418789417013542, 42.47906012105239]}, {'v2': [61.655424512153786, 18.2140951872846]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.097086598629442,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 44.30558746987534}, {'v2': 49.61852123672999}]","[{'v1': [29.754583034323606, 42.53327232975296]}, {'v2': [61.656642372212, 20.1381400992497]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.882072413857748,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.87867108260858}, {'v2': 50.0}]","[{'v1': [30.451560390970087, 42.510568005150496]}, {'v2': [61.656642372212, 20.1381400992497]}]","[{'v1': ['FL', 'F', 'M', 'F', 'B', 'F', 'B']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['B', 'B', 'FL', 'F']}, {'v2': ['F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.704}, {'name': 'F', 'damage': 0.6666666666666666}, {'name': 'M', 'damage': 0.0008746993221080254}, {'name': 'F', 'damage': 0.023255813953488372}, {'name': 'B', 'damage': 0.044444444444444446}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'B', 'damage': 0.06851119894598155}]}, {'v2': [{'name': 'F', 'damage': 0.8}, {'name': 'FR', 'damage': 0.064}, {'name': 'M', 'damage': 0.01078795830599898}, {'name': 'F', 'damage': 0.17829457364341086}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.044444444444444446}, {'name': 'B', 'damage': 0.06851119894598155}, {'name': 'FL', 'damage': 0.704}, {'name': 'F', 'damage': 0.6666666666666666}], 'v2': [{'name': 'F', 'damage': 0.8}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 37.90810205057564}, {'v2': 50.0}]","[{'v1': [30.366399861021076, 42.513342144506446]}, {'v2': [61.657508982373145, 21.507260352414498]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.895818514396842,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.87867108260858}, {'v2': 43.781131001086536}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.656613078777994, 20.091860658298465]}]","[{'v1': ['FL', 'FL', 'M', 'FL', 'ML', 'ML']}, {'v2': ['FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['ML', 'FL']}, {'v2': ['F', 'F', 'FR', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.022988505747126436}, {'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.002624097966324076}, {'name': 'FL', 'damage': 0.021505376344086023}, {'name': 'ML', 'damage': 0.15339233038348082}, {'name': 'ML', 'damage': 0.009009009009009009}]}, {'v2': [{'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'FR', 'damage': 0.096}, {'name': 'M', 'damage': 0.008163860339674903}, {'name': 'F', 'damage': 0.24031007751937986}, {'name': 'F', 'damage': 0.819047619047619}, {'name': 'FR', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.15339233038348082}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.24031007751937986}, {'name': 'F', 'damage': 0.819047619047619}, {'name': 'FR', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.87867108260858}, {'v2': 49.61852123672999}]","[{'v1': [31.416054540969103, 42.47914921076653]}, {'v2': [61.656642372212, 20.1381400992497]}]","[{'v1': ['FL', 'FR', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F']}]","[{'v1': ['FL', 'F', 'FR', 'FL', 'F']}, {'v2': ['FR', 'FR', 'F', 'F']}]",1,1.6,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.5673758865248227}, {'name': 'FR', 'damage': 0.8}, {'name': 'M', 'damage': 0.023033748815511335}, {'name': 'F', 'damage': 0.10852713178294573}, {'name': 'F', 'damage': 0.6476190476190476}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FR', 'damage': 0.448}, {'name': 'M', 'damage': 0.011662657628107006}, {'name': 'F', 'damage': 0.05426356589147287}, {'name': 'FR', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.379041248606466}]}]","{'v1': [{'name': 'FL', 'damage': 0.5673758865248227}, {'name': 'F', 'damage': 0.6476190476190476}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.448}, {'name': 'FR', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.379041248606466}, {'name': 'F', 'damage': 0.6857142857142857}]}"
"[{'v1': 25.87867108260858}, {'v2': 49.61852123672999}]","[{'v1': [30.70069392473394, 42.50245237762545]}, {'v2': [61.656642372212, 20.1381400992497]}]","[{'v1': ['F', 'M', 'F', 'FL', 'F', 'B']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['F', 'FL']}, {'v2': ['F', 'F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.4166666666666667}, {'name': 'M', 'damage': 0.0005831328814053503}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FL', 'damage': 0.6933333333333334}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'B', 'damage': 0.12121212121212122}]}, {'v2': [{'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FR', 'damage': 0.08533333333333333}, {'name': 'M', 'damage': 0.010496391865296304}, {'name': 'F', 'damage': 0.17829457364341086}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.4166666666666667}, {'name': 'FL', 'damage': 0.6933333333333334}], 'v2': [{'name': 'F', 'damage': 0.17829457364341086}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.87867108260858}, {'v2': 26.67536602660984}]","[{'v1': [31.416054540969103, 42.47914921076653]}, {'v2': [61.657237511979964, 21.07837591266975]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.066696489291522,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.87867108260858}, {'v2': 39.59007841704501}]","[{'v1': [31.914213965506992, 42.462921462231186]}, {'v2': [61.656642372212, 20.1381400992497]}]","[{'v1': ['ML', 'ML', 'M']}, {'v2': ['FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['ML', 'ML', 'M']}, {'v2': ['FR', 'F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'ML', 'damage': 0.08259587020648967}, {'name': 'ML', 'damage': 0.05405405405405406}, {'name': 'M', 'damage': 0.0040819301698374515}]}, {'v2': [{'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'FR', 'damage': 0.352}, {'name': 'M', 'damage': 0.006414461695458853}, {'name': 'F', 'damage': 0.06976744186046512}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.08259587020648967}, {'name': 'ML', 'damage': 0.05405405405405406}, {'name': 'M', 'damage': 0.0040819301698374515}], 'v2': [{'name': 'FR', 'damage': 0.352}, {'name': 'F', 'damage': 0.7619047619047619}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.87867108260858}, {'v2': 49.61852123672999}]","[{'v1': [32.787299070582534, 42.43448035515332]}, {'v2': [61.657680605345796, 21.778400131626086]}]","[{'v1': ['B', 'F', 'M', 'F', 'FL', 'F', 'F']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F', 'F']}]","[{'v1': ['B', 'F', 'FL']}, {'v2': ['FR', 'F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.24242424242424243}, {'name': 'F', 'damage': 0.25}, {'name': 'M', 'damage': 0.0014578322035133757}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FL', 'damage': 0.5973333333333334}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 0.09810479375696766}]}, {'v2': [{'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FR', 'damage': 0.256}, {'name': 'M', 'damage': 0.01428675559443108}, {'name': 'F', 'damage': 0.12403100775193798}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.24242424242424243}, {'name': 'F', 'damage': 0.25}, {'name': 'FL', 'damage': 0.5973333333333334}], 'v2': [{'name': 'FR', 'damage': 0.256}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 19.649668744172995}, {'v2': 43.49220774992215}]","[{'v1': [30.912437414701525, 42.49555474618472]}, {'v2': [61.656642372212, 20.1381400992497]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.439031555001992,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.87867108260858}, {'v2': 41.2588544141136}]","[{'v1': [31.416054540969103, 42.47914921076653]}, {'v2': [61.656642372212, 20.1381400992497]}]","[{'v1': ['FL', 'M', 'FL', 'ML', 'FL']}, {'v2': ['F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['FL', 'FL']}, {'v2': ['F', 'F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'FL', 'damage': 0.043010752688172046}, {'name': 'ML', 'damage': 0.07079646017699115}, {'name': 'FL', 'damage': 0.128}]}, {'v2': [{'name': 'F', 'damage': 0.819047619047619}, {'name': 'FR', 'damage': 0.7659574468085106}, {'name': 'M', 'damage': 0.0067060281361615275}, {'name': 'F', 'damage': 0.23255813953488372}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.128}, {'name': 'FL', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.23255813953488372}, {'name': 'F', 'damage': 0.819047619047619}, {'name': 'FR', 'damage': 0.7659574468085106}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.87867108260858}, {'v2': 36.03920467647279}]","[{'v1': [31.416054540969103, 42.47914921076653]}, {'v2': [61.656642372212, 20.1381400992497]}]","[{'v1': ['B']}, {'v2': ['F', 'M', 'FL', 'FR', 'F']}]","[{'v1': ['B']}, {'v2': ['F', 'FR', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.005270092226613966}]}, {'v2': [{'name': 'F', 'damage': 0.8}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'FR', 'damage': 0.6524822695035462}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.005270092226613966}], 'v2': [{'name': 'F', 'damage': 0.8}, {'name': 'FR', 'damage': 0.6524822695035462}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 27.51394093249871}, {'v2': 49.61852123672999}]","[{'v1': [31.416054540969103, 42.47914921076653]}, {'v2': [61.656642372212, 20.1381400992497]}]","[{'v1': ['F', 'M', 'B', 'FL', 'F', 'B']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FL']}, {'v2': ['F', 'FR', 'F', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.3333333333333333}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'B', 'damage': 0.035555555555555556}, {'name': 'FL', 'damage': 0.736}, {'name': 'F', 'damage': 0.013559322033898305}, {'name': 'B', 'damage': 0.10013175230566534}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.05333333333333334}, {'name': 'M', 'damage': 0.01195422406880968}, {'name': 'F', 'damage': 0.20155038759689922}, {'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.3333333333333333}, {'name': 'FL', 'damage': 0.736}], 'v2': [{'name': 'F', 'damage': 0.20155038759689922}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.87867108260858}, {'v2': 49.61852123672999}]","[{'v1': [31.416054540969103, 42.47914921076653]}, {'v2': [61.65511775318917, 17.729459845896926]}]","[{'v1': ['F', 'M', 'F', 'FL', 'FR', 'F']}, {'v2': ['MR', 'MR', 'M']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['MR', 'MR', 'M']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'M', 'damage': 0.002332531525621401}, {'name': 'F', 'damage': 0.03875968992248062}, {'name': 'FL', 'damage': 0.7943262411347518}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'MR', 'damage': 0.08108108108108109}, {'name': 'MR', 'damage': 0.0471976401179941}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'F', 'damage': 0.780952380952381}, {'name': 'FL', 'damage': 0.7943262411347518}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.08108108108108109}, {'name': 'MR', 'damage': 0.0471976401179941}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 25.87867108260858}, {'v2': 50.0}]","[{'v1': [30.095254765477033, 42.522174807726984]}, {'v2': [61.65838667070836, 22.893882538001105]}]","[{'v1': ['BL', 'M', 'ML', 'FL', 'ML']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['ML', 'BL']}, {'v2': ['FR', 'F', 'FR', 'F', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'BL', 'damage': 1}, {'name': 'M', 'damage': 0.0037903637291347766}, {'name': 'ML', 'damage': 0.08849557522123894}, {'name': 'FL', 'damage': 0.022988505747126436}, {'name': 'ML', 'damage': 0.1981981981981982}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.9523809523809523}, {'name': 'FR', 'damage': 0.384}, {'name': 'M', 'damage': 0.01428675559443108}, {'name': 'F', 'damage': 0.3178294573643411}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.1981981981981982}, {'name': 'BL', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.384}, {'name': 'F', 'damage': 0.3178294573643411}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.9523809523809523}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 25.87867108260858}, {'v2': 25.80521469989049}]","[{'v1': [30.633487212443846, 42.50464166397277]}, {'v2': [61.656642372212, 20.1381400992497]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.4270089651129485,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 25.87867108260858}, {'v2': 50.0}]","[{'v1': [31.416054540969103, 42.47914921076653]}, {'v2': [61.656858529481255, 20.479637705068843]}]","[{'v1': ['F', 'FL', 'F', 'FL', 'FL', 'F', 'M', 'F']}, {'v2': ['F', 'FR', 'M', 'F', 'FR', 'F']}]","[{'v1': ['FL', 'F', 'F', 'FL']}, {'v2': ['F', 'FR', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.41904761904761906}, {'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.08333333333333333}, {'name': 'FL', 'damage': 0.5333333333333333}, {'name': 'FL', 'damage': 0.07407407407407407}, {'name': 'F', 'damage': 0.05426356589147287}, {'name': 'M', 'damage': 0.007289161017566878}, {'name': 'F', 'damage': 0.3166109253065775}]}, {'v2': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'FR', 'damage': 0.9493333333333334}, {'name': 'M', 'damage': 0.018951818645673885}, {'name': 'F', 'damage': 0.17829457364341086}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.3166109253065775}, {'name': 'F', 'damage': 0.41904761904761906}, {'name': 'FL', 'damage': 0.5333333333333333}], 'v2': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'FR', 'damage': 0.9493333333333334}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
