speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 32.110910219440484}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['B', 'M']}, {'v2': ['FL', 'FR', 'M', 'F', 'F', 'FR', 'F']}]","[{'v1': ['B', 'M']}, {'v2': ['FL', 'F', 'F', 'FR', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.005270092226613966}, {'name': 'M', 'damage': 0.0014578322035133757}]}, {'v2': [{'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'FR', 'damage': 0.010666666666666666}, {'name': 'M', 'damage': 0.004373496610540126}, {'name': 'F', 'damage': 0.26356589147286824}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.005270092226613966}, {'name': 'M', 'damage': 0.0014578322035133757}], 'v2': [{'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.26356589147286824}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 20.914835107154506}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.051157660546336,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.55341369590644}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['BL', 'M', 'ML', 'B', 'ML']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['ML', 'BL']}, {'v2': ['F', 'FR', 'F', 'FL', 'F']}]",1,1.5,2.0,,"[{'v1': [{'name': 'BL', 'damage': 1}, {'name': 'M', 'damage': 0.0032072308477294263}, {'name': 'ML', 'damage': 0.0058997050147492625}, {'name': 'B', 'damage': 0.003755868544600939}, {'name': 'ML', 'damage': 0.0990990990990991}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.8952380952380953}, {'name': 'FR', 'damage': 0.096}, {'name': 'M', 'damage': 0.01195422406880968}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.00903954802259887}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.0990990990990991}, {'name': 'BL', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.8952380952380953}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 27.551226639961925}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['M', 'ML', 'FL', 'FL', 'FL', 'F', 'B', 'FL', 'ML']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['FL', 'FL', 'ML', 'FL', 'B']}, {'v2': ['FR', 'F', 'FL', 'FR', 'F', 'F']}]",1,1.5,2.0,,"[{'v1': [{'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'ML', 'damage': 1}, {'name': 'FL', 'damage': 0.04597701149425287}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.10666666666666667}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'B', 'damage': 1}, {'name': 'FL', 'damage': 0.10752688172043011}, {'name': 'ML', 'damage': 0.04504504504504504}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.9523809523809523}, {'name': 'FR', 'damage': 0.21333333333333335}, {'name': 'M', 'damage': 0.01195422406880968}, {'name': 'F', 'damage': 0.3178294573643411}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.10666666666666667}, {'name': 'FL', 'damage': 0.10752688172043011}, {'name': 'ML', 'damage': 1}, {'name': 'FL', 'damage': 1}, {'name': 'B', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.21333333333333335}, {'name': 'F', 'damage': 0.3178294573643411}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 0.9523809523809523}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 32.110910219440484}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['Glass', 'B', 'M']}, {'v2': ['F', 'M', 'FR', 'F', 'FL', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['Glass', 'B', 'M']}, {'v2': ['F', 'F', 'FR', 'F']}]",1,-2.5580476461506776,2.0,,"[{'v1': [{'name': 'Glass', 'damage': 1}, {'name': 'B', 'damage': 0.07378129117259552}, {'name': 'M', 'damage': 0.0011662657628107006}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.006414461695458853}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.1937984496124031}, {'name': 'F', 'damage': 0.004519774011299435}]}]","{'v1': [{'name': 'Glass', 'damage': 1}, {'name': 'B', 'damage': 0.07378129117259552}, {'name': 'M', 'damage': 0.0011662657628107006}], 'v2': [{'name': 'F', 'damage': 0.1937984496124031}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 32.110910219440484}, {'v2': 24.423585405868536}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.280748431207559,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.286312222543568}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.325057031204843,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.110910219440484}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['B', 'B', 'M']}, {'v2': ['FL', 'F', 'M', 'F', 'F', 'F']}]","[{'v1': ['B', 'B', 'M']}, {'v2': ['FL', 'F', 'F', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.021080368906455864}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 0.041666666666666664}, {'name': 'M', 'damage': 0.002332531525621401}, {'name': 'F', 'damage': 0.24031007751937986}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.008888888888888889}, {'name': 'B', 'damage': 0.021080368906455864}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 0.24031007751937986}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 32.110910219440484}, {'v2': 22.768543225925974}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.212976703095052,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.428324672191222,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 19.001386577773506}, {'v2': 40.577790934518475}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-3.902043579587164,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-14.383648259070945,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 10.549458468345845}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.323435133884306,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.541244491192543}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['B', 'M']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['B', 'M']}, {'v2': ['F', 'FL', 'F', 'FR', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.010540184453227932}, {'name': 'M', 'damage': 0.0020409650849187258}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'F', 'damage': 0.21705426356589147}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'FR', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.010540184453227932}, {'name': 'M', 'damage': 0.0020409650849187258}], 'v2': [{'name': 'F', 'damage': 0.21705426356589147}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 1}, {'name': 'FR', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 22.794230320847575}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['F']}, {'v2': ['B']}]","[{'v1': ['F']}, {'v2': ['B']}]",1,1.7999999999999998,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.13377926421404682}]}, {'v2': [{'name': 'B', 'damage': 0.015810276679841896}]}]","{'v1': [{'name': 'F', 'damage': 0.13377926421404682}], 'v2': [{'name': 'B', 'damage': 0.015810276679841896}]}"
"[{'v1': 22.794230320847575}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['F', 'F', 'FL', 'F']}, {'v2': []}]","[{'v1': ['F', 'FL', 'F']}, {'v2': []}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 0.45714285714285713}, {'name': 'FL', 'damage': 0.8226950354609929}, {'name': 'F', 'damage': 1}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.45714285714285713}, {'name': 'FL', 'damage': 0.8226950354609929}, {'name': 'F', 'damage': 1}], 'v2': []}"
"[{'v1': 10.0}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.80157728967226,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 22.794230320847575}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['F', 'FL', 'F']}, {'v2': []}]","[{'v1': ['F', 'FL', 'F']}, {'v2': []}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.0761904761904762}, {'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 1}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.0761904761904762}, {'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 1}], 'v2': []}"
"[{'v1': 22.794230320847575}, {'v2': 44.274094907050326}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['F', 'M', 'F', 'FL', 'F']}, {'v2': ['FR', 'MR', 'M', 'MR']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['MR', 'FR']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'M', 'damage': 0.0005831328814053503}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'FL', 'damage': 0.6808510638297872}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FR', 'damage': 1}, {'name': 'MR', 'damage': 0.018018018018018018}, {'name': 'M', 'damage': 0.00029156644070267514}, {'name': 'MR', 'damage': 0.05309734513274336}]}]","{'v1': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'FL', 'damage': 0.6808510638297872}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'MR', 'damage': 0.05309734513274336}, {'name': 'FR', 'damage': 1}]}"
"[{'v1': 22.794230320847575}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['F', 'FL', 'F']}, {'v2': []}]","[{'v1': ['F', 'FL', 'F']}, {'v2': []}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.22857142857142856}, {'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 1}]}, {'v2': []}]","{'v1': [{'name': 'F', 'damage': 0.22857142857142856}, {'name': 'FL', 'damage': 0.7375886524822695}, {'name': 'F', 'damage': 1}], 'v2': []}"
"[{'v1': 16.78455322966826}, {'v2': 50.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.05724886041176,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
