speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 26.32047646599757}, {'v2': 53.472036960323734}]","[{'v1': [29.376049602784445, 42.54560321227101]}, {'v2': [61.65575423441699, 18.735009259960272]}]","[{'v1': ['F', 'M', 'F', 'FL', 'FR', 'F']}, {'v2': ['FR', 'F', 'F']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['FR', 'F', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'M', 'damage': 0.0029156644070267514}, {'name': 'F', 'damage': 0.046511627906976744}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FR', 'damage': 0.18133333333333335}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 0.08472686733556299}]}]","{'v1': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FL', 'damage': 0.8794326241134752}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.18133333333333335}, {'name': 'F', 'damage': 0.01807909604519774}, {'name': 'F', 'damage': 0.08472686733556299}]}"
"[{'v1': 21.971223395765602}, {'v2': 53.472036960323734}]","[{'v1': [29.497170208059607, 42.54165765864292]}, {'v2': [61.65584019334183, 18.87081208135962]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.523479797292988,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.110910219440484}, {'v2': 48.42744896049665}]","[{'v1': [29.08605379739391, 42.55504994513278]}, {'v2': [61.65596382620831, 19.066134348553724]}]","[{'v1': ['B', 'M']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['B', 'M']}, {'v2': ['FR', 'F', 'F']}]",1,1.1,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.005270092226613966}, {'name': 'M', 'damage': 0.0011662657628107006}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.0034987972884321017}, {'name': 'F', 'damage': 0.1937984496124031}, {'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'FR', 'damage': 0.7092198581560284}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.005270092226613966}, {'name': 'M', 'damage': 0.0011662657628107006}], 'v2': [{'name': 'FR', 'damage': 0.7092198581560284}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 35.956564092778564}, {'v2': 26.418250329716308}]","[{'v1': [29.255934051262283, 42.54951602585894]}, {'v2': [61.65628497446429, 19.573502714695607]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.82101537521179,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.110910219440484}, {'v2': 50.0}]","[{'v1': [30.479400860557803, 42.50966109038122]}, {'v2': [61.65674370553645, 20.298232275693415]}]","[{'v1': ['B', 'B', 'ML', 'M']}, {'v2': ['FL', 'M', 'F', 'F', 'FL', 'F']}]","[{'v1': ['ML', 'B', 'B']}, {'v2': ['FL', 'F', 'F']}]",1,1.7,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.05333333333333334}, {'name': 'B', 'damage': 0.07378129117259552}, {'name': 'ML', 'damage': 0.027777777777777776}, {'name': 'M', 'damage': 0.0005831328814053503}]}, {'v2': [{'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'M', 'damage': 0.004956629491945477}, {'name': 'F', 'damage': 0.13178294573643412}, {'name': 'F', 'damage': 0.5333333333333333}, {'name': 'FL', 'damage': 0.042666666666666665}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.027777777777777776}, {'name': 'B', 'damage': 0.05333333333333334}, {'name': 'B', 'damage': 0.07378129117259552}], 'v2': [{'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.5333333333333333}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 24.135860214639735}, {'v2': 50.0}]","[{'v1': [30.972331392323554, 42.49360367518263]}, {'v2': [61.65674370553645, 20.298232275693415]}]","[{'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['F', 'FR', 'M', 'B', 'FR', 'F']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['FR', 'F', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'M', 'damage': 0.015744587797944458}, {'name': 'F', 'damage': 0.15503875968992248}, {'name': 'F', 'damage': 0.5333333333333333}, {'name': 'FL', 'damage': 0.224}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.4380952380952381}, {'name': 'FR', 'damage': 0.4053333333333333}, {'name': 'M', 'damage': 0.009330126102485604}, {'name': 'B', 'damage': 0.010540184453227932}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 0.4414715719063545}]}]","{'v1': [{'name': 'F', 'damage': 0.5333333333333333}, {'name': 'FL', 'damage': 0.9078014184397163}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 0.4380952380952381}, {'name': 'FR', 'damage': 0.4053333333333333}, {'name': 'F', 'damage': 0.4414715719063545}]}"
"[{'v1': 29.982281268183524}, {'v2': 23.590742327625925}]","[{'v1': [29.794653430236643, 42.531967020093965]}, {'v2': [61.6571627798329, 20.960309796335796]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.129136629120909,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.110910219440484}, {'v2': 46.47832427318691}]","[{'v1': [29.59842766551031, 42.53835915524047]}, {'v2': [61.656858071985134, 20.478914926547112]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.779581467607834,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.110910219440484}, {'v2': 50.0}]","[{'v1': [30.479400860557803, 42.50966109038122]}, {'v2': [61.656780990397785, 20.35713703018947]}]","[{'v1': ['B', 'B', 'B', 'M']}, {'v2': ['FL', 'M', 'F', 'F', 'FL', 'F']}]","[{'v1': ['B', 'B']}, {'v2': ['FL', 'F', 'F']}]",1,1.6,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.0065040650406504065}, {'name': 'B', 'damage': 0.06324110671936758}, {'name': 'B', 'damage': 0.017777777777777778}, {'name': 'M', 'damage': 0.0005831328814053503}]}, {'v2': [{'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'M', 'damage': 0.0040819301698374515}, {'name': 'F', 'damage': 0.17829457364341086}, {'name': 'F', 'damage': 0.5333333333333333}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.017777777777777778}, {'name': 'B', 'damage': 0.06324110671936758}], 'v2': [{'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 0.5333333333333333}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 10.0}, {'v2': 25.57127095787543}]","[{'v1': [30.479400860557803, 42.50966109038122]}, {'v2': [61.65674370553645, 20.298232275693415]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.064548068334417,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.8251067503783}, {'v2': 50.0}]","[{'v1': [29.756411766763716, 42.53321275804018]}, {'v2': [61.65690714522916, 20.55644364164973]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.716868304815755,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 36.22168768075212}]","[{'v1': [30.479400860557803, 42.50966109038122]}, {'v2': [61.6568301337627, 20.43477652628267]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-13.87409491679077,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 49.49057614992841}, {'v2': 20.848152742707487}]","[{'v1': [30.577985436412497, 42.506449657198125]}, {'v2': [61.65657559812531, 20.03264658143723]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-21.09297278460703,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.110910219440484}, {'v2': 50.0}]","[{'v1': [28.89463042558888, 42.56128564035094]}, {'v2': [61.65674370553645, 20.298232275693415]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.512884992899326,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.110910219440484}, {'v2': 48.17767705576139}]","[{'v1': [31.298025959568072, 42.48299404044276]}, {'v2': [61.65674370553645, 20.298232275693415]}]","[{'v1': ['B', 'M']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['B', 'M']}, {'v2': ['FR', 'F', 'F']}]",1,1.1,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.005270092226613966}, {'name': 'M', 'damage': 0.0008746993221080254}]}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'M', 'damage': 0.0029156644070267514}, {'name': 'F', 'damage': 0.24031007751937986}, {'name': 'FL', 'damage': 0.19858156028368795}, {'name': 'FR', 'damage': 0.6808510638297872}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.005270092226613966}, {'name': 'M', 'damage': 0.0008746993221080254}], 'v2': [{'name': 'FR', 'damage': 0.6808510638297872}, {'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 34.123332626966196}, {'v2': 49.556036326781395}]","[{'v1': [30.479400860557803, 42.50966109038122]}, {'v2': [61.657416694256064, 21.36145831143635]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.297331871135937,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 32.110910219440484}, {'v2': 44.61389279870547}]","[{'v1': [30.810317008463173, 42.49888136049962]}, {'v2': [61.65628094553612, 19.567137583735622]}]","[{'v1': ['B']}, {'v2': ['F', 'M', 'F', 'FL', 'FR', 'F']}]","[{'v1': ['B']}, {'v2': ['F', 'F']}]",1,1.5,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.021080368906455864}]}, {'v2': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'M', 'damage': 0.002332531525621401}, {'name': 'F', 'damage': 0.07751937984496124}, {'name': 'FL', 'damage': 0.1702127659574468}, {'name': 'FR', 'damage': 0.14184397163120568}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.021080368906455864}], 'v2': [{'name': 'F', 'damage': 0.7428571428571429}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 32.110910219440484}, {'v2': 37.168815386021166}]","[{'v1': [30.479400860557803, 42.50966109038122]}, {'v2': [61.65729305826776, 21.166131112205715]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.105266754783349,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.43730994672676}, {'v2': 42.85419893378265}]","[{'v1': [30.45370835247031, 42.51049803441951]}, {'v2': [61.65674370553645, 20.298232275693415]}]","[{'v1': ['B', 'B', 'M']}, {'v2': ['F', 'M', 'F', 'FL', 'F']}]","[{'v1': ['B', 'B', 'M']}, {'v2': ['F', 'FL', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.09777777777777778}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.00029156644070267514}]}, {'v2': [{'name': 'F', 'damage': 0.22857142857142856}, {'name': 'M', 'damage': 0.0037903637291347766}, {'name': 'F', 'damage': 0.015503875968992248}, {'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'B', 'damage': 0.09777777777777778}, {'name': 'B', 'damage': 1}, {'name': 'M', 'damage': 0.00029156644070267514}], 'v2': [{'name': 'F', 'damage': 0.22857142857142856}, {'name': 'FL', 'damage': 0.3404255319148936}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 41.712781117869746}, {'v2': 50.0}]","[{'v1': [32.26575864453541, 42.45146974944765]}, {'v2': [61.65709565601654, 20.85426375559404]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.273183423855092,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 24.789295380551746}, {'v2': 50.0}]","[{'v1': [28.95045394846684, 42.559467166089476]}, {'v2': [61.65674370553645, 20.298232275693415]}]","[{'v1': ['FL', 'F', 'FL', 'FL', 'F', 'M', 'F']}, {'v2': ['F', 'FR', 'M', 'F', 'B', 'FR', 'F']}]","[{'v1': ['FL', 'F', 'FL', 'F']}, {'v2': ['F', 'FR', 'FR', 'F']}]",1,1.4,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 0.4380952380952381}, {'name': 'FL', 'damage': 0.6186666666666667}, {'name': 'FL', 'damage': 0.07407407407407407}, {'name': 'F', 'damage': 0.07751937984496124}, {'name': 'M', 'damage': 0.009621692543188278}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FR', 'damage': 0.544}, {'name': 'M', 'damage': 0.019534951527079233}, {'name': 'F', 'damage': 0.10852713178294573}, {'name': 'B', 'damage': 0.010540184453227932}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'FL', 'damage': 0.425531914893617}, {'name': 'F', 'damage': 0.4380952380952381}, {'name': 'FL', 'damage': 0.6186666666666667}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FR', 'damage': 0.544}, {'name': 'FR', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
