speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 48.0}, {'v2': 29.0}]","[{'v1': [33.522683412256434, 42.410524907186904]}, {'v2': [61.654529136525895, 16.799529606014858]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.37475303233586,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.0}, {'v2': 13.0}]","[{'v1': [31.5237437259333, 42.47564119118987]}, {'v2': [61.65642804201402, 19.799529005041123]}]","[{'v1': ['B']}, {'v2': ['F', 'M']}]","[{'v1': ['B']}, {'v2': ['F', 'M']}]",1,1.5,2.0,,"[{'v1': [{'name': 'B', 'damage': 0.03689064558629776}]}, {'v2': [{'name': 'F', 'damage': 0.05351170568561873}, {'name': 'M', 'damage': 0.00029156644070267514}]}]","{'v1': [{'name': 'B', 'damage': 0.03689064558629776}], 'v2': [{'name': 'F', 'damage': 0.05351170568561873}, {'name': 'M', 'damage': 0.00029156644070267514}]}"
"[{'v1': 12.0}, {'v2': 49.0}]","[{'v1': [28.525334196448593, 42.57331561719432]}, {'v2': [61.65579507351798, 18.7995292053657]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-12.053682613600323,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 21.0}, {'v2': 14.0}]","[{'v1': [34.522153255418004, 42.37796676518542]}, {'v2': [61.65389616802985, 15.799529806339436]}]","[{'v1': ['ML', 'FL']}, {'v2': ['F', 'F', 'FR', 'M']}]","[{'v1': ['ML', 'FL']}, {'v2': ['F', 'F']}]",1,1.5,2.0,,"[{'v1': [{'name': 'ML', 'damage': 0.02359882005899705}, {'name': 'FL', 'damage': 0.021333333333333333}]}, {'v2': [{'name': 'F', 'damage': 0.35674470457079155}, {'name': 'F', 'damage': 0.1523809523809524}, {'name': 'FR', 'damage': 0.05673758865248227}, {'name': 'M', 'damage': 0.0005831328814053503}]}]","{'v1': [{'name': 'ML', 'damage': 0.02359882005899705}, {'name': 'FL', 'damage': 0.021333333333333333}], 'v2': [{'name': 'F', 'damage': 0.1523809523809524}, {'name': 'F', 'damage': 0.35674470457079155}]}"
"[{'v1': 34.0}, {'v2': 45.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.654529136525895, 16.799529606014858]}]","[{'v1': ['M', 'BL', 'ML', 'FL']}, {'v2': ['FR', 'F', 'FR', 'M', 'F', 'FL', 'F', 'F']}]","[{'v1': ['ML', 'BL']}, {'v2': ['FR', 'F', 'F']}]",1,1.3,2.0,,"[{'v1': [{'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'BL', 'damage': 1}, {'name': 'ML', 'damage': 0.0990990990990991}, {'name': 'FL', 'damage': 0.010666666666666666}]}, {'v2': [{'name': 'FR', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'FR', 'damage': 0.021333333333333333}, {'name': 'M', 'damage': 0.009330126102485604}, {'name': 'F', 'damage': 0.15503875968992248}, {'name': 'FL', 'damage': 0.0851063829787234}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'ML', 'damage': 0.0990990990990991}, {'name': 'BL', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.851063829787234}, {'name': 'F', 'damage': 0.8380952380952381}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 18.0}, {'v2': 36.0}]","[{'v1': [28.525334196448593, 42.573315617194325]}, {'v2': [61.654529136525895, 16.799529606014858]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.4863125996839095,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 23.0}, {'v2': 22.0}]","[{'v1': [28.525334196448593, 42.57331561719433]}, {'v2': [61.65832694750215, 22.799528404067388]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.681189231288387,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 28.0}, {'v2': 37.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.657693979006105, 21.799528604391966]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.7699961585781185,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 12.0}, {'v2': 19.0}]","[{'v1': [28.525334196448593, 42.57331561719431]}, {'v2': [61.65579507351798, 18.7995292053657]}]","[{'v1': ['F', 'F']}, {'v2': ['F', 'F', 'FR', 'M']}]","[{'v1': ['F', 'F']}, {'v2': ['F', 'F', 'FR']}]",1,1.6,2.0,,"[{'v1': [{'name': 'F', 'damage': 0.008918617614269788}, {'name': 'F', 'damage': 0.01904761904761905}]}, {'v2': [{'name': 'F', 'damage': 0.24972129319955408}, {'name': 'F', 'damage': 0.22857142857142856}, {'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'M', 'damage': 0.0040819301698374515}]}]","{'v1': [{'name': 'F', 'damage': 0.008918617614269788}, {'name': 'F', 'damage': 0.01904761904761905}], 'v2': [{'name': 'F', 'damage': 0.24972129319955408}, {'name': 'F', 'damage': 0.22857142857142856}, {'name': 'FR', 'damage': 0.28368794326241137}]}"
"[{'v1': 12.0}, {'v2': 45.0}]","[{'v1': [30.52427388277173, 42.50819933319136]}, {'v2': [61.65832694750215, 22.799528404067388]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.663157897995744,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 39.0}, {'v2': 22.0}]","[{'v1': [28.52533419644859, 42.57331561719429]}, {'v2': [61.65326319953381, 14.799530006664014]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.222180633906953,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 16.0}, {'v2': 32.0}]","[{'v1': [26.526394510125463, 42.63843190119758]}, {'v2': [61.65326319953381, 14.799530006664014]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.222725486493709,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 34.0}, {'v2': 34.0}]","[{'v1': [27.525864353287023, 42.60587375919581]}, {'v2': [61.65706101051006, 20.799528804716545]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.304000692257022,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.0}, {'v2': 11.0}]","[{'v1': [31.5237437259333, 42.475641191189865]}, {'v2': [61.65832694750215, 22.799528404067388]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.627955607997308,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 27.0}, {'v2': 26.0}]","[{'v1': [26.526394510125453, 42.63843190119729]}, {'v2': [61.65706101051006, 20.799528804716545]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.180246867864686,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 36.0}, {'v2': 37.0}]","[{'v1': [34.522153255418004, 42.377966765185434]}, {'v2': [61.657693979006105, 21.799528604391966]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.3624732743083845,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.0}, {'v2': 21.0}]","[{'v1': [26.526394510125456, 42.63843190119739]}, {'v2': [61.65832694750215, 22.799528404067388]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-20.89267355170637,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 41.0}, {'v2': 34.0}]","[{'v1': [29.52480403961016, 42.54075747519284]}, {'v2': [61.65895991599819, 23.79952820374281]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-15.603961319089354,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 15.0}, {'v2': 38.0}]","[{'v1': [26.526394510125456, 42.63843190119731]}, {'v2': [61.65706101051006, 20.799528804716545]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.959085340931808,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 47.0}, {'v2': 29.0}]","[{'v1': [29.524804039610178, 42.54075747519335]}, {'v2': [61.65895991599819, 23.79952820374281]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-18.700924509604718,2.0,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 20.0}, {'v2': 43.0}]","[{'v1': [34.522153255418004, 42.37796676518541]}, {'v2': [61.65895991599819, 23.79952820374281]}]","[{'v1': ['FL', 'FR', 'M', 'FL', 'F', 'FR', 'F']}, {'v2': ['FR', 'MR']}]","[{'v1': ['FL', 'F', 'FR', 'FL', 'F']}, {'v2': ['FR', 'MR']}]",1,1.6,2.0,,"[{'v1': [{'name': 'FL', 'damage': 0.48226950354609927}, {'name': 'FR', 'damage': 0.8}, {'name': 'M', 'damage': 0.012245790509512355}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 0.45714285714285713}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'FR', 'damage': 0.10666666666666667}, {'name': 'MR', 'damage': 0.0058997050147492625}]}]","{'v1': [{'name': 'FL', 'damage': 0.48226950354609927}, {'name': 'F', 'damage': 0.45714285714285713}, {'name': 'FR', 'damage': 0.8}, {'name': 'FL', 'damage': 0.8}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'FR', 'damage': 0.10666666666666667}, {'name': 'MR', 'damage': 0.0058997050147492625}]}"
