speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 35.32079038650362}, {'v2': 44.93294893843662}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-10.599245656347103,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 52.57619927959156}, {'v2': 50.0}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.817056108808018,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 52.57619927959156}, {'v2': 30.15493710326466}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.850297644932078,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 38.54489669010272}, {'v2': 30.15493710326466}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.021595584948669,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 30.15493710326466}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.972867520648867,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 46.75656811634657}, {'v2': 28.410509611610742}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': ['F', 'FL', 'FL', 'F', 'M', 'F', 'F']}, {'v2': ['B', 'M', 'B']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['B', 'M', 'B']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FL', 'damage': 1}, {'name': 'FL', 'damage': 0.010666666666666666}, {'name': 'F', 'damage': 0.2558139534883721}, {'name': 'M', 'damage': 0.01078795830599898}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.06851119894598155}, {'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'B', 'damage': 0.003755868544600939}]}]","{'v1': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.06851119894598155}, {'name': 'M', 'damage': 0.0017493986442160508}, {'name': 'B', 'damage': 0.003755868544600939}]}"
"[{'v1': 17.992350019431772}, {'v2': 30.15493710326466}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.572517046289171,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 52.57619927959156}, {'v2': 34.00786359060141}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.038751668812509,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 52.57619927959156}, {'v2': 30.15493710326466}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': ['FL', 'M', 'F', 'F', 'FL', 'F']}, {'v2': ['B', 'B', 'ML', 'M']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['B', 'B']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'FL', 'damage': 1}, {'name': 'M', 'damage': 0.008163860339674903}, {'name': 'F', 'damage': 0.09302325581395349}, {'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FL', 'damage': 0.064}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.13333333333333333}, {'name': 'B', 'damage': 1}, {'name': 'ML', 'damage': 0.027777777777777776}, {'name': 'M', 'damage': 0.0020409650849187258}]}]","{'v1': [{'name': 'F', 'damage': 0.6857142857142857}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.13333333333333333}, {'name': 'B', 'damage': 1}]}"
"[{'v1': 52.57619927959156}, {'v2': 30.15493710326466}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-4.902753674938689,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 42.26440507331736}, {'v2': 30.15493710326466}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.144936847702139,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 37.35694784604924}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.831220440899594,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 30.15493710326466}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.084934079199598,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 52.57619927959156}, {'v2': 17.411495397622566}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': ['B']}, {'v2': ['F']}]","[{'v1': ['B']}, {'v2': ['F']}]",1,1.3,1.7,,"[{'v1': [{'name': 'B', 'damage': 0.005270092226613966}]}, {'v2': [{'name': 'F', 'damage': 0.10702341137123746}]}]","{'v1': [{'name': 'B', 'damage': 0.005270092226613966}], 'v2': [{'name': 'F', 'damage': 0.10702341137123746}]}"
"[{'v1': 50.0}, {'v2': 30.15493710326466}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.094061167728519,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 52.57619927959156}, {'v2': 32.85535959009049}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': ['FL', 'M', 'FL', 'F', 'F', 'F']}, {'v2': ['B', 'B']}]","[{'v1': ['FL', 'F', 'FL', 'F']}, {'v2': ['B', 'B']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'M', 'damage': 0.006122895254756178}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.47619047619047616}, {'name': 'F', 'damage': 0.007751937984496124}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'B', 'damage': 0.035555555555555556}, {'name': 'B', 'damage': 0.11594202898550725}]}]","{'v1': [{'name': 'FL', 'damage': 0.2553191489361702}, {'name': 'F', 'damage': 0.47619047619047616}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'B', 'damage': 0.035555555555555556}, {'name': 'B', 'damage': 0.11594202898550725}]}"
"[{'v1': 50.0}, {'v2': 30.15493710326466}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.4901055287517595,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 52.57619927959156}, {'v2': 44.2642135593846}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-9.238102747803076,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 52.57619927959156}, {'v2': 30.15493710326466}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': ['F', 'F', 'FL', 'M']}, {'v2': ['B']}]","[{'v1': ['F', 'FL', 'F']}, {'v2': ['B']}]",1,1.5999999999999999,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.13377926421404682}, {'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'M', 'damage': 0.0008746993221080254}]}, {'v2': [{'name': 'B', 'damage': 0.017777777777777778}]}]","{'v1': [{'name': 'F', 'damage': 0.09523809523809523}, {'name': 'FL', 'damage': 0.05673758865248227}, {'name': 'F', 'damage': 0.13377926421404682}], 'v2': [{'name': 'B', 'damage': 0.017777777777777778}]}"
"[{'v1': 42.74470808488028}, {'v2': 15.667934623085696}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': ['MR']}, {'v2': ['FL', 'FR', 'F']}]","[{'v1': ['MR']}, {'v2': ['FL', 'FR', 'F']}]",1,1.3,1.7,,"[{'v1': [{'name': 'MR', 'damage': 0.017699115044247787}]}, {'v2': [{'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'MR', 'damage': 0.017699115044247787}], 'v2': [{'name': 'FL', 'damage': 0.028368794326241134}, {'name': 'FR', 'damage': 0.19858156028368795}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 52.57619927959156}, {'v2': 30.15493710326466}]","[{'v1': [30.507293960871888, 1.2834783867033508]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-5.004784182931608,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
