speeds,initial_position,vehicles_dam,sim_dam,crashed_happened,sim_score,expected_score,exception,vehicles_damage_full,sim_damage_full
"[{'v1': 33.611530618990884}, {'v2': 34.47449499455364}]","[{'v1': [29.697582007232402, 1.311955278932355]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.533470088583735,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 41.1673930073373}]","[{'v1': [29.697582007232402, 1.311955278932355]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-7.219562651581176,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 30.233366300279684}, {'v2': 37.72991056497057}]","[{'v1': [31.326525161385593, 1.2546667105229414]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-11.809852897182376,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 41.1673930073373}]","[{'v1': [32.08944913646195, 1.2278353123701544]}, {'v2': [46.30395102799002, 27.26926036076736]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.228707067770706,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 49.65776649558617}, {'v2': 41.1673930073373}]","[{'v1': [28.5452879913496, 1.3524804957813137]}, {'v2': [46.30395102799002, 28.978670121431126]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-8.892841860722836,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 41.1673930073373}]","[{'v1': [29.225229419999682, 1.3285675243861494]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': []}]","[{'v1': []}, {'v2': []}]",0,-6.6114281339881025,1.7,,"[{'v1': []}, {'v2': []}]","{'v1': [], 'v2': []}"
"[{'v1': 50.0}, {'v2': 20.224122906586334}]","[{'v1': [28.195482435129545, 1.3647828646433184]}, {'v2': [46.30395102799002, 28.730170040821104]}]","[{'v1': []}, {'v2': ['F', 'F', 'FR', 'M']}]","[{'v1': []}, {'v2': ['FR', 'F']}]",1,1.0,1.7,,"[{'v1': []}, {'v2': [{'name': 'F', 'damage': 1}, {'name': 'F', 'damage': 0.13333333333333333}, {'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'M', 'damage': 0.0011662657628107006}]}]","{'v1': [], 'v2': [{'name': 'FR', 'damage': 0.28368794326241137}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 50.0}, {'v2': 20.224122906586334}]","[{'v1': [28.195482435129545, 1.3647828646433184]}, {'v2': [46.30395102799002, 26.764296650065234]}]","[{'v1': ['B']}, {'v2': ['F', 'F']}]","[{'v1': ['B']}, {'v2': ['F', 'F']}]",1,1.3,1.7,,"[{'v1': [{'name': 'B', 'damage': 0.015810276679841896}]}, {'v2': [{'name': 'F', 'damage': 0.13377926421404682}, {'name': 'F', 'damage': 0.01904761904761905}]}]","{'v1': [{'name': 'B', 'damage': 0.015810276679841896}], 'v2': [{'name': 'F', 'damage': 0.13377926421404682}, {'name': 'F', 'damage': 0.01904761904761905}]}"
"[{'v1': 40.41662452112541}, {'v2': 20.512820563726343}]","[{'v1': [29.093157314245666, 1.3332123898906028]}, {'v2': [46.30395102799002, 26.764296650065234]}]","[{'v1': ['F', 'FR']}, {'v2': ['FL', 'M', 'FL', 'F', 'FR', 'F']}]","[{'v1': ['F', 'FR']}, {'v2': ['F', 'FR', 'F']}]",1,1.4,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.00903954802259887}, {'name': 'FR', 'damage': 0.05333333333333334}]}, {'v2': [{'name': 'FL', 'damage': 0.14184397163120568}, {'name': 'M', 'damage': 0.01778555288286318}, {'name': 'FL', 'damage': 0.032}, {'name': 'F', 'damage': 0.34285714285714286}, {'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.00903954802259887}, {'name': 'FR', 'damage': 0.05333333333333334}], 'v2': [{'name': 'F', 'damage': 0.34285714285714286}, {'name': 'FR', 'damage': 0.3120567375886525}, {'name': 'F', 'damage': 1}]}"
"[{'v1': 40.41662452112541}, {'v2': 20.512820563726343}]","[{'v1': [29.071246766720417, 1.3339829655227775]}, {'v2': [46.30395102799002, 26.74052538478398]}]","[{'v1': ['F', 'FR', 'M', 'FR', 'F', 'F']}, {'v2': ['F', 'M', 'FR', 'FL', 'F', 'F']}]","[{'v1': ['F', 'FR', 'FR', 'F']}, {'v2': ['F', 'FL', 'F']}]",1,1.7,1.7,,"[{'v1': [{'name': 'F', 'damage': 0.3238095238095238}, {'name': 'FR', 'damage': 0.6933333333333334}, {'name': 'M', 'damage': 0.01195422406880968}, {'name': 'FR', 'damage': 0.48226950354609927}, {'name': 'F', 'damage': 0.022598870056497175}, {'name': 'F', 'damage': 1}]}, {'v2': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'M', 'damage': 0.008455426780377579}, {'name': 'FR', 'damage': 0.028368794326241134}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 0.004519774011299435}, {'name': 'F', 'damage': 1}]}]","{'v1': [{'name': 'F', 'damage': 0.3238095238095238}, {'name': 'FR', 'damage': 0.48226950354609927}, {'name': 'FR', 'damage': 0.6933333333333334}, {'name': 'F', 'damage': 1}], 'v2': [{'name': 'F', 'damage': 0.6476190476190476}, {'name': 'FL', 'damage': 1}, {'name': 'F', 'damage': 1}]}"
